0.37061,0.307501,0.290447,0.277461,0.322681,0.284682,0.278456,0.303827,0.302747,0.300175,0.286058,0.275491,0.267063,0.267731,0.335661,0.294561,0.268166,0.295401,0.296172,0.292688,0.273534,0.323399,0.280938,0.286058,0.299034,0.272465,0.270977,0.274032,0.259023,0.280305,0.281486,0.26908,0.284697,0.270045,0.301277,0.289319,0.31671,0.279278,0.267119,0.290235,0.274488,0.297196,0.273843,0.275766,0.294953,0.27155,0.304924,0.310906,0.278164,0.287068
0.371361,0.308148,0.291164,0.278241,0.32381,0.286694,0.279616,0.306846,0.304773,0.300067,0.287268,0.276427,0.268323,0.270368,0.335916,0.29531,0.268647,0.295293,0.295711,0.294318,0.273853,0.325695,0.281514,0.287663,0.298597,0.272658,0.272577,0.274758,0.260593,0.277973,0.282116,0.272066,0.286637,0.271652,0.303142,0.288449,0.31814,0.280404,0.268069,0.291429,0.276955,0.296403,0.274735,0.277828,0.295877,0.272661,0.304502,0.312028,0.279895,0.287452
0.372187,0.30875,0.291457,0.278734,0.32439,0.288675,0.279684,0.308302,0.304367,0.3005,0.286498,0.278086,0.267532,0.272293,0.336385,0.296999,0.267722,0.296847,0.296781,0.295221,0.274966,0.325848,0.284302,0.288334,0.298931,0.274439,0.273485,0.274933,0.262421,0.278209,0.28184,0.273523,0.287025,0.272083,0.302889,0.288043,0.320005,0.279387,0.268517,0.293064,0.278129,0.298126,0.27615,0.28014,0.296343,0.274302,0.305895,0.314165,0.280309,0.286734
0.372571,0.308522,0.292997,0.280606,0.326222,0.290819,0.279881,0.308797,0.304644,0.300053,0.287375,0.278857,0.268328,0.272195,0.336467,0.296493,0.268408,0.296965,0.2981,0.295638,0.274546,0.326921,0.284768,0.290212,0.302066,0.275993,0.273047,0.275341,0.26313,0.279165,0.282248,0.272925,0.288633,0.273445,0.301882,0.289591,0.321416,0.282753,0.268766,0.295007,0.279394,0.298667,0.279086,0.280799,0.297202,0.27613,0.308268,0.316678,0.283103,0.288171
0.37275,0.309397,0.294068,0.279815,0.326332,0.290524,0.280036,0.310642,0.307662,0.301274,0.288022,0.280391,0.270521,0.275419,0.337134,0.29743,0.26916,0.2961,0.300176,0.297034,0.27572,0.326188,0.286287,0.292168,0.302918,0.278465,0.274948,0.276231,0.263521,0.281337,0.284621,0.275,0.289418,0.272619,0.302554,0.289911,0.321689,0.285046,0.269234,0.297873,0.279648,0.299873,0.280526,0.280489,0.296187,0.276542,0.308935,0.317107,0.286196,0.288123
0.375298,0.309907,0.295213,0.282225,0.327438,0.291179,0.281724,0.313924,0.307914,0.302227,0.288354,0.281687,0.270712,0.274608,0.335628,0.29853,0.271378,0.298521,0.299536,0.297097,0.277527,0.328021,0.286335,0.291631,0.304759,0.281329,0.275836,0.276067,0.264924,0.282042,0.284945,0.274707,0.289501,0.273635,0.304549,0.289725,0.320869,0.28703,0.270479,0.298599,0.281056,0.30045,0.280497,0.28134,0.298993,0.27677,0.310772,0.316631,0.28696,0.288709
0.375917,0.309545,0.295056,0.283485,0.327789,0.292013,0.28137,0.314432,0.309028,0.302603,0.290317,0.281777,0.269361,0.275447,0.335062,0.299723,0.272502,0.298488,0.297839,0.296383,0.277275,0.329652,0.286133,0.293839,0.305662,0.282553,0.277016,0.276688,0.266941,0.284966,0.285491,0.275332,0.290382,0.276442,0.305421,0.290001,0.323585,0.288532,0.271307,0.298546,0.282397,0.299958,0.280551,0.282541,0.302874,0.276416,0.31199,0.317412,0.286377,0.290092
0.376664,0.308694,0.295804,0.283749,0.328395,0.293701,0.282981,0.317039,0.309193,0.303718,0.291681,0.282744,0.271074,0.275525,0.334795,0.300937,0.274666,0.298643,0.297803,0.297526,0.277416,0.331387,0.285843,0.294597,0.306773,0.28281,0.276829,0.277958,0.268647,0.285332,0.284336,0.275032,0.289936,0.278156,0.306137,0.290755,0.325984,0.288842,0.27223,0.29912,0.285343,0.301025,0.280696,0.284373,0.303683,0.276538,0.313289,0.31869,0.286854,0.290993
0.378497,0.308931,0.297237,0.282816,0.329301,0.295036,0.282642,0.317593,0.310904,0.305383,0.292082,0.285403,0.2696,0.277946,0.336031,0.301275,0.275262,0.299821,0.299188,0.298862,0.278198,0.331144,0.28734,0.297253,0.308043,0.282272,0.278544,0.279239,0.267814,0.287411,0.283646,0.275067,0.292071,0.277468,0.306069,0.291841,0.326643,0.289319,0.273495,0.298658,0.28655,0.301328,0.280056,0.285601,0.30374,0.278013,0.313215,0.319133,0.286637,0.290215
0.380038,0.309773,0.297153,0.283945,0.329021,0.295873,0.283295,0.318406,0.31188,0.304701,0.293868,0.284727,0.270183,0.279079,0.336819,0.302697,0.277724,0.301743,0.300051,0.299539,0.279647,0.33127,0.289536,0.297805,0.309354,0.283176,0.27646,0.279415,0.268143,0.28683,0.284946,0.274591,0.291127,0.278114,0.30751,0.293563,0.32751,0.290651,0.27349,0.298913,0.289186,0.303315,0.28217,0.286677,0.306045,0.278645,0.314428,0.31876,0.287093,0.291735
0.381514,0.310397,0.296597,0.284407,0.329038,0.296468,0.28372,0.318644,0.313367,0.306018,0.298416,0.285775,0.271271,0.281119,0.338739,0.303326,0.278382,0.302766,0.301408,0.300728,0.279954,0.333134,0.29021,0.300399,0.311529,0.283685,0.277428,0.279866,0.269867,0.287453,0.287154,0.275903,0.292878,0.278544,0.307571,0.294301,0.326676,0.290172,0.274921,0.300888,0.291722,0.304153,0.283367,0.288226,0.307337,0.280623,0.31424,0.317667,0.288991,0.292481
0.382028,0.311535,0.295263,0.285994,0.328642,0.297046,0.286578,0.31964,0.313161,0.305608,0.300398,0.2861,0.271982,0.2834,0.337861,0.303743,0.279328,0.304012,0.302704,0.301142,0.282383,0.335171,0.293434,0.299159,0.31248,0.283172,0.277207,0.279881,0.272561,0.287694,0.287474,0.276833,0.293944,0.280684,0.306567,0.293824,0.327397,0.290151,0.276971,0.30285,0.292881,0.306709,0.285512,0.290034,0.307494,0.281478,0.315809,0.318236,0.290647,0.293736
0.383103,0.312867,0.297107,0.28628,0.33013,0.297798,0.288663,0.321084,0.314277,0.306554,0.302066,0.287074,0.272132,0.282206,0.339502,0.303465,0.280933,0.305467,0.303847,0.303067,0.28314,0.336294,0.296072,0.298621,0.312569,0.283171,0.278889,0.279774,0.274165,0.288229,0.28869,0.277513,0.29392,0.282351,0.304715,0.294822,0.32792,0.292593,0.279731,0.303432,0.294447,0.308981,0.286768,0.29153,0.307132,0.280959,0.31719,0.319148,0.290901,0.293399
0.384453,0.314705,0.299929,0.289007,0.329022,0.298182,0.288772,0.321401,0.314359,0.307255,0.302474,0.288428,0.273637,0.281612,0.340317,0.304054,0.281968,0.30523,0.305795,0.304416,0.284239,0.337131,0.29798,0.2988,0.314389,0.284513,0.278267,0.281248,0.274269,0.288711,0.289616,0.277984,0.295914,0.28507,0.305902,0.296394,0.325578,0.293643,0.280663,0.304101,0.295787,0.308796,0.286899,0.294221,0.307809,0.282393,0.317057,0.319108,0.291056,0.292406
0.383367,0.315389,0.300625,0.290292,0.32899,0.300193,0.291171,0.322264,0.315555,0.307407,0.302413,0.289932,0.273594,0.282698,0.33986,0.306745,0.283495,0.307235,0.305828,0.305985,0.286233,0.338633,0.298457,0.298926,0.314771,0.286512,0.279271,0.281811,0.274544,0.290184,0.291226,0.278439,0.29636,0.286458,0.307504,0.297495,0.327152,0.295936,0.283239,0.305062,0.295919,0.307972,0.28875,0.293718,0.309031,0.282055,0.318216,0.31916,0.291902,0.293623
0.384488,0.315901,0.301997,0.292632,0.33003,0.302796,0.29119,0.324652,0.315824,0.30769,0.306,0.29127,0.274189,0.283917,0.339182,0.307679,0.285491,0.310994,0.307499,0.30632,0.287236,0.337456,0.299786,0.30017,0.314826,0.288573,0.279934,0.282251,0.275886,0.29018,0.292161,0.278721,0.29637,0.28693,0.308321,0.300136,0.326982,0.296436,0.285542,0.305002,0.297345,0.311775,0.290938,0.294585,0.311463,0.281932,0.318825,0.318965,0.293204,0.295085
0.385182,0.318622,0.302633,0.293297,0.331811,0.303058,0.292175,0.325151,0.318283,0.308223,0.307546,0.292297,0.276041,0.284698,0.337536,0.308742,0.286924,0.309969,0.309027,0.307563,0.286975,0.338243,0.300799,0.300708,0.31578,0.28917,0.281864,0.281996,0.277718,0.290196,0.293399,0.28019,0.297015,0.289111,0.309912,0.30014,0.328036,0.298186,0.28656,0.304992,0.297955,0.312531,0.292786,0.295577,0.312727,0.281466,0.320948,0.319327,0.293415,0.29579
0.386961,0.31934,0.30322,0.294585,0.332248,0.306296,0.292425,0.325894,0.319928,0.308841,0.307192,0.294159,0.276887,0.288031,0.337829,0.309331,0.286245,0.312341,0.310796,0.30969,0.289059,0.33964,0.300989,0.301875,0.318633,0.290332,0.281847,0.281822,0.278266,0.289824,0.294313,0.281991,0.29698,0.29016,0.310696,0.301667,0.329244,0.299426,0.287447,0.305142,0.298513,0.312317,0.295816,0.297319,0.313605,0.284513,0.321693,0.319434,0.293268,0.296141
0.387026,0.321263,0.304883,0.297101,0.333403,0.307219,0.292606,0.326136,0.321053,0.308747,0.30792,0.295675,0.277218,0.286467,0.338666,0.309069,0.285553,0.315512,0.312632,0.310255,0.288901,0.340055,0.30383,0.301585,0.318685,0.290627,0.282901,0.285183,0.280069,0.290711,0.296297,0.283225,0.297992,0.291402,0.311258,0.301105,0.329522,0.299847,0.287081,0.306616,0.299323,0.312027,0.296097,0.298132,0.31514,0.285959,0.324234,0.322811,0.295722,0.296384
0.387754,0.321958,0.304158,0.299042,0.33306,0.307919,0.294359,0.326472,0.320634,0.309881,0.307513,0.29482,0.2785,0.28697,0.340111,0.30885,0.286127,0.318162,0.313583,0.311206,0.291471,0.339971,0.30531,0.302062,0.318673,0.291644,0.284093,0.285102,0.281035,0.291775,0.299685,0.284919,0.300116,0.293134,0.312225,0.303376,0.329866,0.301392,0.286936,0.308469,0.299054,0.313861,0.298608,0.297372,0.315327,0.284941,0.326699,0.322792,0.298016,0.29734
0.388768,0.322514,0.303132,0.30029,0.333431,0.307003,0.294628,0.328153,0.322352,0.311387,0.308313,0.294295,0.279614,0.287833,0.340324,0.310948,0.288137,0.318741,0.315787,0.311558,0.291493,0.341536,0.307636,0.303158,0.318659,0.290775,0.284608,0.285014,0.281834,0.293281,0.301151,0.286065,0.299444,0.293159,0.312748,0.303856,0.329969,0.30322,0.285566,0.30815,0.301328,0.312796,0.299439,0.29866,0.315655,0.285623,0.327386,0.322973,0.299385,0.297589
0.389929,0.323825,0.305644,0.300422,0.334351,0.308233,0.295092,0.329913,0.321288,0.310251,0.308524,0.294062,0.279593,0.290444,0.341488,0.31122,0.29097,0.320509,0.316915,0.3122,0.293107,0.342401,0.307498,0.304376,0.321498,0.2928,0.285076,0.286133,0.28296,0.294675,0.301244,0.287586,0.301846,0.293713,0.312014,0.304932,0.331667,0.305036,0.285698,0.307999,0.302267,0.313826,0.299653,0.300939,0.316353,0.286899,0.32876,0.324046,0.301049,0.299863
0.390887,0.324491,0.305371,0.301587,0.336607,0.309211,0.294748,0.331004,0.321481,0.309508,0.308915,0.2939,0.279819,0.290094,0.341447,0.314501,0.292655,0.32205,0.317201,0.314427,0.29442,0.342999,0.309079,0.30623,0.322576,0.293236,0.285541,0.287756,0.284194,0.296648,0.302349,0.288072,0.304394,0.294614,0.313876,0.306034,0.330969,0.306358,0.288391,0.307744,0.304496,0.313153,0.299916,0.30489,0.318791,0.28692,0.330201,0.324607,0.300778,0.301048
0.391884,0.32589,0.30693,0.301378,0.338533,0.309764,0.29578,0.330837,0.322111,0.310631,0.306467,0.29581,0.282243,0.293262,0.343487,0.316568,0.292366,0.322174,0.320116,0.312849,0.294241,0.343759,0.30975,0.305412,0.321974,0.29402,0.285531,0.287467,0.286408,0.297846,0.302627,0.288707,0.305223,0.295331,0.316257,0.307708,0.331382,0.307073,0.290422,0.307627,0.305512,0.316198,0.300089,0.303337,0.320534,0.286974,0.330541,0.325107,0.302419,0.302237
0.392258,0.326922,0.308581,0.301382,0.338906,0.309625,0.296285,0.334197,0.322897,0.312552,0.307283,0.298357,0.28289,0.293966,0.346364,0.318292,0.294121,0.323971,0.319386,0.313754,0.296977,0.345871,0.31159,0.305069,0.322506,0.294903,0.286198,0.289985,0.288056,0.297767,0.305274,0.289403,0.306994,0.298669,0.316928,0.307252,0.332509,0.308224,0.291267,0.309213,0.306956,0.315378,0.299771,0.30358,0.321197,0.288694,0.33167,0.326342,0.304018,0.303202
0.39331,0.32815,0.307495,0.303156,0.338917,0.309426,0.295444,0.335637,0.324624,0.313375,0.309372,0.298506,0.283981,0.293561,0.345716,0.317931,0.296424,0.324188,0.321229,0.315698,0.296745,0.346409,0.311623,0.305747,0.323942,0.29606,0.28767,0.291343,0.289317,0.29963,0.304832,0.290395,0.307556,0.300862,0.318742,0.306563,0.333495,0.309966,0.293948,0.310565,0.308942,0.316718,0.301249,0.302435,0.320723,0.289034,0.333938,0.324711,0.304143,0.305343
0.393217,0.329546,0.30643,0.301877,0.339862,0.309407,0.296769,0.335895,0.3259,0.314471,0.310008,0.301522,0.28702,0.295,0.34536,0.318708,0.297128,0.324433,0.322264,0.316845,0.297684,0.346268,0.313546,0.305511,0.324484,0.29849,0.289695,0.293869,0.291495,0.301478,0.303281,0.290888,0.306844,0.301682,0.319682,0.308879,0.333961,0.312671,0.295092,0.310244,0.309369,0.318373,0.30325,0.305072,0.320414,0.29072,0.332847,0.326393,0.303976,0.307499
0.393219,0.32849,0.307555,0.301893,0.340099,0.309441,0.297578,0.335109,0.325186,0.315642,0.309688,0.302598,0.288981,0.296745,0.346491,0.32094,0.298057,0.325015,0.323176,0.317601,0.297711,0.345507,0.312696,0.3055,0.325057,0.301103,0.288536,0.296004,0.29065,0.302364,0.302194,0.290812,0.307259,0.3026,0.320502,0.310301,0.335384,0.312997,0.296536,0.311177,0.310476,0.320194,0.303237,0.306503,0.320705,0.29099,0.333975,0.326927,0.304085,0.307564
0.393608,0.329041,0.308493,0.304374,0.341374,0.310139,0.297972,0.336343,0.325717,0.315863,0.310499,0.303354,0.29079,0.297584,0.347694,0.32304,0.297433,0.325839,0.321498,0.31874,0.299316,0.34744,0.313273,0.306831,0.324555,0.304203,0.289602,0.297614,0.29276,0.302839,0.304278,0.292801,0.307392,0.303572,0.321976,0.312042,0.336089,0.312776,0.29767,0.31191,0.313193,0.321476,0.304956,0.305459,0.320631,0.292527,0.336308,0.327167,0.304484,0.307438
0.394617,0.329539,0.310397,0.304976,0.34189,0.311558,0.298276,0.334948,0.328289,0.315656,0.312687,0.30342,0.292462,0.29859,0.350247,0.322754,0.297374,0.327266,0.32245,0.319514,0.300645,0.348905,0.312157,0.307437,0.325968,0.306104,0.291594,0.299248,0.295021,0.303606,0.305389,0.293607,0.30688,0.305014,0.32391,0.315066,0.335895,0.3142,0.299939,0.311648,0.314707,0.324069,0.30513,0.306047,0.320104,0.292382,0.336867,0.32782,0.306069,0.306653
0.395108,0.329496,0.310704,0.30624,0.341719,0.312123,0.300958,0.335785,0.330177,0.315797,0.312189,0.305207,0.294058,0.298818,0.350735,0.323142,0.296714,0.328389,0.321223,0.319738,0.302424,0.350427,0.312403,0.309061,0.326586,0.308156,0.291774,0.302484,0.294719,0.304438,0.306523,0.296564,0.308129,0.305829,0.324081,0.317784,0.337829,0.316692,0.299241,0.312686,0.31562,0.326048,0.305514,0.306727,0.321915,0.292705,0.337354,0.329496,0.30758,0.308456
0.395995,0.329057,0.312018,0.308472,0.342316,0.313507,0.299735,0.337058,0.329783,0.316952,0.313911,0.305711,0.295328,0.300501,0.35115,0.324717,0.297291,0.328573,0.322071,0.319914,0.304396,0.34907,0.313118,0.310888,0.327241,0.309183,0.291426,0.303884,0.29604,0.306556,0.308003,0.298184,0.307402,0.305737,0.324385,0.318672,0.337396,0.318688,0.297457,0.314309,0.320015,0.326878,0.305667,0.307771,0.321158,0.292657,0.339268,0.32997,0.308905,0.310218
0.394497,0.330147,0.313562,0.310011,0.342741,0.31281,0.300914,0.338881,0.331337,0.318019,0.315208,0.306224,0.295593,0.299689,0.352703,0.32618,0.296933,0.330146,0.322159,0.320503,0.304758,0.349356,0.313224,0.310532,0.326983,0.310824,0.293598,0.305119,0.296878,0.309209,0.308362,0.299547,0.309226,0.30665,0.323836,0.319598,0.336937,0.319465,0.299067,0.313988,0.322496,0.326553,0.307918,0.307076,0.3225,0.292854,0.34125,0.329885,0.309951,0.31089
0.393846,0.329569,0.315488,0.311403,0.342786,0.314859,0.30185,0.339168,0.331998,0.318321,0.315507,0.308202,0.2958,0.301423,0.353233,0.326754,0.299698,0.333405,0.323564,0.320571,0.305832,0.351043,0.31312,0.310369,0.328205,0.311724,0.294527,0.305974,0.298224,0.311119,0.309726,0.302004,0.309807,0.309616,0.325537,0.320043,0.337237,0.319289,0.300919,0.314503,0.323981,0.328204,0.308704,0.306846,0.325266,0.295845,0.342449,0.330123,0.311245,0.312737
0.393503,0.32842,0.317232,0.312846,0.34383,0.316849,0.302454,0.341035,0.334629,0.318148,0.31676,0.310506,0.295856,0.302797,0.354617,0.32497,0.29979,0.334587,0.323138,0.323076,0.307579,0.352506,0.313245,0.310996,0.329619,0.313123,0.294288,0.309384,0.298577,0.314107,0.312746,0.302,0.311086,0.3107,0.326603,0.319941,0.337712,0.321768,0.300642,0.317328,0.323768,0.330492,0.308884,0.307993,0.325625,0.297476,0.341939,0.331508,0.312883,0.31197
0.394795,0.327818,0.317024,0.314781,0.345255,0.314839,0.303639,0.341915,0.335941,0.319279,0.316539,0.311779,0.295756,0.303821,0.354971,0.326593,0.301018,0.33413,0.323537,0.32336,0.309488,0.35362,0.31422,0.311378,0.330295,0.313863,0.294436,0.311627,0.300251,0.315346,0.314703,0.302911,0.312726,0.311728,0.326753,0.320601,0.337138,0.322375,0.301938,0.3172,0.323019,0.333027,0.310522,0.310176,0.326095,0.299659,0.341427,0.330742,0.31338,0.313808
0.396164,0.32864,0.31825,0.315258,0.346049,0.314563,0.304419,0.342122,0.33707,0.32301,0.319535,0.311837,0.296917,0.303444,0.354988,0.329158,0.302941,0.33637,0.324401,0.324546,0.309791,0.35547,0.312808,0.312895,0.332812,0.315239,0.294974,0.313185,0.299525,0.31612,0.316368,0.303106,0.313648,0.313818,0.326207,0.32006,0.338911,0.321961,0.303842,0.316906,0.323937,0.333802,0.310292,0.310772,0.326648,0.30021,0.341518,0.330576,0.313589,0.313029
0.396788,0.327903,0.319696,0.31578,0.346712,0.314705,0.305314,0.343638,0.337021,0.323979,0.320073,0.31285,0.300058,0.304493,0.355043,0.327949,0.302752,0.33632,0.325698,0.326128,0.311407,0.357856,0.313771,0.314644,0.333093,0.314823,0.295216,0.314037,0.300705,0.317269,0.316943,0.303299,0.315876,0.314696,0.328068,0.321346,0.341157,0.321232,0.303287,0.317714,0.32528,0.335053,0.312419,0.308972,0.32615,0.301651,0.343244,0.330742,0.315663,0.316554
0.398401,0.32773,0.319896,0.314786,0.346562,0.315841,0.306435,0.347148,0.336849,0.325014,0.320396,0.316174,0.299761,0.30493,0.35628,0.328608,0.304014,0.336485,0.325725,0.326683,0.313078,0.357744,0.314489,0.315285,0.331955,0.31639,0.297748,0.314926,0.302681,0.318171,0.31871,0.302784,0.31654,0.316062,0.329136,0.322319,0.34207,0.322,0.305412,0.318583,0.32638,0.336482,0.311619,0.310547,0.327475,0.302435,0.343773,0.329576,0.316326,0.316947
0.397945,0.328458,0.320845,0.31421,0.350659,0.315694,0.309346,0.350262,0.339018,0.325703,0.319296,0.317071,0.300705,0.305242,0.357478,0.328917,0.304814,0.337462,0.327442,0.326959,0.313727,0.358296,0.315634,0.315435,0.333535,0.315698,0.297574,0.316886,0.303348,0.31889,0.32053,0.303269,0.315838,0.317398,0.32826,0.322926,0.340004,0.323218,0.306147,0.319965,0.327815,0.336249,0.312561,0.310813,0.328589,0.303606,0.344485,0.331189,0.317672,0.318418
0.397166,0.327492,0.320467,0.316264,0.35144,0.31546,0.310908,0.350615,0.339235,0.327111,0.319157,0.319677,0.301261,0.307371,0.358377,0.330619,0.305369,0.339265,0.327824,0.327202,0.314035,0.359639,0.316827,0.315865,0.333502,0.316906,0.298994,0.317969,0.306367,0.319097,0.321188,0.304686,0.316251,0.317592,0.33011,0.323798,0.341787,0.323492,0.306348,0.319561,0.330093,0.336355,0.313711,0.312264,0.328912,0.303968,0.34571,0.332838,0.315524,0.319089
0.397314,0.328271,0.321679,0.316125,0.351873,0.316653,0.31154,0.353238,0.340224,0.327751,0.321603,0.321226,0.300663,0.308304,0.359889,0.330743,0.305943,0.338864,0.328617,0.328606,0.31319,0.359999,0.317459,0.316858,0.334963,0.316886,0.299594,0.317888,0.307695,0.317181,0.32147,0.303791,0.31726,0.318268,0.330973,0.323424,0.343249,0.322577,0.308077,0.320224,0.329842,0.335554,0.315213,0.313079,0.328618,0.304711,0.347256,0.333094,0.31572,0.319659
0.396887,0.328806,0.323595,0.317291,0.351381,0.315821,0.311639,0.356389,0.33997,0.329176,0.322221,0.321808,0.30068,0.307539,0.36066,0.329579,0.306334,0.341558,0.328405,0.330858,0.314045,0.361689,0.318023,0.316274,0.333396,0.318717,0.300899,0.318475,0.308653,0.316842,0.321079,0.303666,0.316888,0.31991,0.331869,0.323589,0.343971,0.324761,0.30826,0.320198,0.328977,0.337281,0.315858,0.314594,0.329032,0.30616,0.349226,0.333313,0.316925,0.319912
0.398104,0.329968,0.325151,0.317031,0.350606,0.316153,0.311509,0.356494,0.341156,0.33024,0.323031,0.323454,0.303326,0.309115,0.360021,0.330665,0.306306,0.343198,0.329781,0.331531,0.314536,0.362052,0.318555,0.317753,0.33567,0.320553,0.302728,0.319993,0.309658,0.318409,0.321503,0.304642,0.317447,0.320013,0.332629,0.325237,0.343934,0.325193,0.308636,0.321054,0.33037,0.340402,0.316784,0.316445,0.33021,0.306416,0.348468,0.333125,0.317224,0.320444
0.398194,0.331245,0.325703,0.31939,0.351086,0.317034,0.31113,0.356833,0.341354,0.33058,0.325733,0.324988,0.303403,0.309453,0.362058,0.332935,0.307564,0.344198,0.330697,0.332045,0.314934,0.363291,0.319416,0.318285,0.336531,0.322301,0.303735,0.319446,0.311408,0.319395,0.321915,0.304586,0.316812,0.322818,0.332656,0.326169,0.343235,0.326932,0.310795,0.32074,0.329553,0.341816,0.318111,0.316625,0.333414,0.306303,0.349027,0.334519,0.316654,0.321156
0.399927,0.330704,0.325792,0.319479,0.351514,0.318427,0.313179,0.358133,0.342047,0.330121,0.326278,0.324845,0.304302,0.309962,0.363641,0.332745,0.30895,0.344736,0.331382,0.335026,0.31453,0.365959,0.318798,0.318299,0.339735,0.323381,0.305477,0.319492,0.311016,0.321812,0.322591,0.306201,0.317586,0.32466,0.334631,0.326465,0.344119,0.327841,0.311461,0.320544,0.329426,0.34348,0.318059,0.319333,0.335224,0.306425,0.35297,0.335457,0.318971,0.322595
