0.496319,0.526483,0.514031,0.510073,0.4839,0.52378,0.530361,0.508719,0.525772,0.512209,0.531016,0.484835,0.513711,0.490091,0.48555,0.526163,0.525298,0.522473,0.510867,0.524378,0.499554,0.529049,0.518543,0.52663,0.523141,0.50279,0.538482,0.515697,0.504737,0.516377,0.525675,0.509999,0.530757,0.504769,0.522739,0.532761,0.508194,0.498414,0.534023,0.512576,0.511441,0.495182,0.554129,0.528232,0.519131,0.508083,0.518412,0.499593,0.522786,0.471872
0.496587,0.526243,0.516319,0.509706,0.484107,0.523706,0.529383,0.509642,0.526248,0.510599,0.530734,0.486359,0.514279,0.489095,0.484965,0.525885,0.524216,0.521924,0.510375,0.52275,0.499932,0.529922,0.517985,0.526959,0.523046,0.501923,0.539358,0.516228,0.503088,0.515523,0.526023,0.509974,0.532053,0.503467,0.5235,0.531238,0.508299,0.498395,0.534871,0.510927,0.511638,0.494119,0.551965,0.526185,0.519917,0.506775,0.516482,0.500388,0.522494,0.471979
0.49547,0.526387,0.516363,0.508424,0.485458,0.522532,0.527196,0.509139,0.527349,0.510306,0.531231,0.486717,0.515151,0.489117,0.485926,0.526415,0.523985,0.521704,0.511076,0.52322,0.50038,0.528751,0.517602,0.52731,0.522249,0.501962,0.539064,0.516326,0.502823,0.514084,0.526015,0.511075,0.531236,0.504186,0.524036,0.529887,0.508633,0.499464,0.534238,0.511049,0.51016,0.492219,0.554342,0.527143,0.520603,0.505628,0.516626,0.498984,0.521093,0.471866
0.495579,0.52571,0.515343,0.505377,0.48486,0.522881,0.526111,0.509077,0.526713,0.50962,0.530831,0.486516,0.514018,0.488844,0.486409,0.526208,0.524651,0.521962,0.513114,0.523409,0.500749,0.528517,0.517678,0.526016,0.523519,0.501308,0.538252,0.515498,0.502954,0.513803,0.527601,0.513732,0.532077,0.505747,0.52513,0.530122,0.507634,0.5003,0.533645,0.511638,0.510229,0.490813,0.553838,0.527769,0.519682,0.505159,0.513676,0.498385,0.51933,0.472785
0.494621,0.52542,0.516622,0.505841,0.484406,0.523176,0.526578,0.508137,0.52709,0.508735,0.530333,0.488662,0.513196,0.489174,0.484994,0.526041,0.52492,0.521036,0.513327,0.524453,0.499658,0.529118,0.518889,0.524329,0.522868,0.499823,0.53692,0.514036,0.50157,0.512912,0.527329,0.512307,0.531919,0.506602,0.526099,0.528258,0.507255,0.502602,0.53301,0.509486,0.511488,0.490887,0.554507,0.526792,0.521096,0.505628,0.514662,0.499764,0.517735,0.472306
0.495494,0.523537,0.514699,0.505894,0.483301,0.525109,0.527247,0.507025,0.527082,0.509091,0.530567,0.487343,0.514265,0.489413,0.484682,0.524858,0.524666,0.520417,0.514265,0.523107,0.497704,0.52899,0.517493,0.524986,0.524227,0.498775,0.53608,0.512299,0.501037,0.513908,0.527088,0.512174,0.531743,0.507264,0.524343,0.527409,0.507159,0.504003,0.531149,0.509984,0.509994,0.491,0.55471,0.526384,0.520465,0.503749,0.512998,0.499194,0.517096,0.471751
0.495701,0.523347,0.514909,0.505532,0.482909,0.523808,0.526595,0.506043,0.526156,0.509282,0.530102,0.486725,0.512786,0.489135,0.485769,0.52572,0.523334,0.518183,0.513918,0.523367,0.497646,0.52755,0.516356,0.52542,0.522762,0.49851,0.535383,0.512293,0.501216,0.512543,0.527957,0.51265,0.530779,0.508867,0.524455,0.528563,0.507891,0.504248,0.530651,0.509363,0.509549,0.491477,0.553959,0.526192,0.522419,0.503933,0.513221,0.499259,0.518063,0.469783
0.494502,0.524281,0.513595,0.505662,0.482103,0.523461,0.526808,0.506695,0.527574,0.509975,0.530755,0.486398,0.512924,0.490943,0.485931,0.524652,0.523429,0.516559,0.512837,0.523715,0.498345,0.528065,0.515117,0.524368,0.522108,0.497684,0.535689,0.512572,0.501506,0.51086,0.527498,0.512452,0.531049,0.508821,0.524272,0.527667,0.505066,0.504021,0.531801,0.508002,0.509881,0.488147,0.554355,0.524865,0.522684,0.503389,0.513317,0.500027,0.518556,0.470369
0.492868,0.524024,0.514509,0.506504,0.484244,0.524534,0.525542,0.506366,0.52594,0.509349,0.529667,0.485208,0.513396,0.489473,0.48567,0.524355,0.524911,0.517429,0.511971,0.52462,0.498614,0.527737,0.514506,0.523335,0.523017,0.497649,0.535841,0.512146,0.502099,0.511433,0.5256,0.512145,0.530844,0.510097,0.524054,0.528407,0.505586,0.500678,0.531349,0.50761,0.50936,0.488316,0.554998,0.525462,0.521884,0.502952,0.512144,0.501136,0.518847,0.47042
0.492372,0.52441,0.515367,0.506984,0.48131,0.524643,0.524272,0.505308,0.525886,0.510311,0.530339,0.483669,0.511192,0.487582,0.486061,0.523428,0.524346,0.515751,0.510899,0.522267,0.497539,0.52767,0.514706,0.523249,0.521995,0.496824,0.53532,0.510174,0.502407,0.511378,0.527132,0.512212,0.530193,0.509667,0.525104,0.528435,0.50583,0.499222,0.531259,0.508873,0.509582,0.488114,0.553739,0.524505,0.521394,0.50328,0.512328,0.500081,0.520355,0.471853
0.491194,0.524046,0.514201,0.505933,0.48279,0.524076,0.524904,0.505408,0.527178,0.510369,0.529628,0.484008,0.511049,0.489351,0.485211,0.521867,0.523207,0.514722,0.511294,0.521655,0.49694,0.529967,0.514296,0.52239,0.520364,0.498125,0.535226,0.510594,0.50167,0.511828,0.52668,0.512784,0.530002,0.51074,0.526,0.528565,0.506562,0.498758,0.531019,0.508632,0.510503,0.487723,0.553988,0.522965,0.521275,0.504169,0.513591,0.498668,0.52056,0.47109
0.493061,0.522536,0.513065,0.507379,0.482853,0.523957,0.522092,0.505377,0.527788,0.509047,0.528721,0.482174,0.51011,0.490063,0.485029,0.52228,0.524772,0.512059,0.512748,0.522066,0.497189,0.529854,0.515006,0.522314,0.52113,0.498026,0.536573,0.509516,0.500627,0.513891,0.526258,0.511785,0.531949,0.509509,0.527478,0.528424,0.505957,0.498743,0.529702,0.507304,0.510602,0.487458,0.553182,0.523047,0.519551,0.503669,0.512787,0.498791,0.520108,0.469731
0.492226,0.522259,0.514418,0.507531,0.483343,0.524055,0.521556,0.505465,0.527076,0.509465,0.528344,0.481564,0.511054,0.489609,0.484386,0.522827,0.525552,0.510564,0.511977,0.522111,0.497244,0.528629,0.515677,0.522911,0.521188,0.498514,0.537541,0.508066,0.501582,0.513067,0.52532,0.51156,0.53048,0.509764,0.524998,0.530004,0.505765,0.497317,0.529148,0.5073,0.511662,0.487586,0.552843,0.523832,0.520422,0.504085,0.513136,0.498323,0.520884,0.468535
0.492824,0.521618,0.513553,0.505598,0.483106,0.52389,0.521812,0.506384,0.525697,0.510139,0.527766,0.479491,0.509453,0.489603,0.485401,0.521508,0.526291,0.50902,0.510625,0.522369,0.498165,0.529592,0.516529,0.523018,0.52183,0.498212,0.538104,0.507702,0.501125,0.512058,0.524939,0.510852,0.53058,0.508791,0.525834,0.530164,0.506732,0.495861,0.528844,0.51009,0.511149,0.486697,0.552182,0.523215,0.522201,0.503927,0.514487,0.498327,0.522426,0.467859
0.492963,0.521116,0.514351,0.506111,0.48107,0.52307,0.520612,0.503836,0.523044,0.510046,0.52748,0.478847,0.509079,0.491339,0.486472,0.520397,0.525249,0.508773,0.511027,0.52206,0.498376,0.529588,0.515222,0.522488,0.522492,0.497375,0.538459,0.507363,0.50241,0.511245,0.523585,0.509362,0.53107,0.509482,0.525459,0.53149,0.504869,0.496018,0.529083,0.510297,0.509338,0.487044,0.549989,0.52291,0.522198,0.504351,0.513288,0.496832,0.52244,0.468767
0.492754,0.519629,0.515276,0.504588,0.481196,0.522616,0.520072,0.504557,0.524019,0.510543,0.526432,0.476307,0.50859,0.49193,0.484967,0.520254,0.523648,0.508003,0.510216,0.521952,0.498124,0.528295,0.515978,0.523171,0.521028,0.496969,0.539007,0.507664,0.502752,0.510776,0.521808,0.509539,0.530954,0.510998,0.523864,0.532883,0.505349,0.494928,0.528635,0.511916,0.508744,0.487414,0.55093,0.525355,0.522915,0.503056,0.513328,0.494909,0.523648,0.471217
0.491134,0.520465,0.515346,0.503583,0.480736,0.522723,0.521131,0.504852,0.525078,0.508429,0.526812,0.474702,0.509331,0.493424,0.484239,0.520333,0.523013,0.507127,0.510947,0.523643,0.497379,0.528078,0.516461,0.522502,0.5207,0.496621,0.539234,0.507463,0.504101,0.51271,0.522145,0.509555,0.531073,0.512465,0.522459,0.53267,0.505416,0.495275,0.529681,0.511156,0.508659,0.488713,0.550722,0.525593,0.523015,0.503795,0.512885,0.496413,0.521984,0.469945
0.492182,0.51849,0.515836,0.504058,0.479144,0.523287,0.520232,0.505325,0.525186,0.507761,0.526246,0.47604,0.508885,0.4938,0.483022,0.521591,0.522448,0.506388,0.508919,0.523363,0.497498,0.527072,0.515529,0.521165,0.519304,0.496542,0.539116,0.508361,0.502744,0.513862,0.521999,0.508037,0.532035,0.512507,0.522626,0.531774,0.504778,0.49495,0.532492,0.512206,0.509563,0.486911,0.549571,0.523754,0.523707,0.503662,0.511742,0.497124,0.521358,0.468397
0.490416,0.516609,0.512621,0.505262,0.480733,0.522743,0.519593,0.505677,0.52447,0.506189,0.525744,0.476523,0.507897,0.493601,0.484035,0.520311,0.521773,0.505532,0.509528,0.523289,0.496378,0.527009,0.516892,0.522556,0.519402,0.497714,0.537868,0.507431,0.501797,0.512429,0.521949,0.508045,0.53241,0.513676,0.522747,0.531436,0.503771,0.493391,0.53145,0.51202,0.509336,0.485963,0.54903,0.524413,0.522429,0.504214,0.513208,0.497991,0.520918,0.467507
0.489294,0.516251,0.512285,0.505916,0.480921,0.523402,0.518668,0.506304,0.523589,0.505997,0.524658,0.477333,0.506815,0.494252,0.483475,0.520384,0.521628,0.50531,0.508017,0.522612,0.495596,0.526808,0.514947,0.52288,0.519497,0.498553,0.537546,0.506945,0.502286,0.512863,0.522227,0.508247,0.529141,0.512598,0.521553,0.53072,0.503885,0.49284,0.532178,0.512642,0.509139,0.483978,0.550203,0.523937,0.520489,0.503654,0.51309,0.496498,0.522115,0.467238
0.489676,0.51588,0.511409,0.505715,0.481366,0.522946,0.518873,0.506715,0.524556,0.50454,0.525166,0.47772,0.507893,0.494424,0.483194,0.520734,0.522255,0.504033,0.508071,0.523049,0.494974,0.526418,0.515627,0.523151,0.518576,0.496894,0.538205,0.506335,0.500597,0.512446,0.523158,0.508726,0.528439,0.512753,0.521013,0.531723,0.503813,0.491902,0.531166,0.512625,0.507916,0.483973,0.548513,0.521995,0.519728,0.504096,0.51281,0.496594,0.524079,0.467468
0.49055,0.515429,0.513541,0.50707,0.480449,0.522232,0.519,0.507167,0.524283,0.504356,0.523927,0.47854,0.508347,0.494757,0.480852,0.52233,0.520418,0.504275,0.507707,0.522034,0.49651,0.526996,0.515436,0.522449,0.516488,0.495904,0.538276,0.506973,0.500046,0.511399,0.522729,0.511463,0.527303,0.512843,0.521024,0.530963,0.503175,0.491477,0.531852,0.511844,0.507948,0.48296,0.547571,0.522297,0.519601,0.503269,0.512231,0.496638,0.522545,0.46747
0.489755,0.514975,0.51366,0.507206,0.481223,0.521043,0.518338,0.50676,0.526141,0.504357,0.524342,0.478336,0.505956,0.495421,0.481579,0.52261,0.522009,0.504898,0.508339,0.520422,0.498105,0.52639,0.514583,0.523964,0.516663,0.494259,0.538632,0.507773,0.500839,0.511022,0.522175,0.512964,0.525376,0.51203,0.522167,0.531299,0.505053,0.491003,0.530035,0.512366,0.50659,0.483609,0.547731,0.520021,0.517539,0.502519,0.510158,0.495029,0.521958,0.466367
0.489471,0.514674,0.514337,0.509083,0.479773,0.520845,0.51819,0.508491,0.526824,0.504765,0.523884,0.478404,0.506923,0.496538,0.480541,0.523214,0.522184,0.504144,0.509266,0.519595,0.499085,0.526252,0.514892,0.523591,0.516334,0.492437,0.538412,0.508576,0.501675,0.510532,0.520874,0.51271,0.524913,0.512082,0.521432,0.530642,0.50545,0.490274,0.528805,0.511068,0.506753,0.483409,0.548634,0.519824,0.51598,0.501835,0.511533,0.495645,0.520765,0.465889
0.48743,0.515431,0.514833,0.507232,0.480017,0.519937,0.517239,0.50843,0.527387,0.50649,0.523429,0.478424,0.50657,0.497143,0.480296,0.524514,0.522163,0.505119,0.508411,0.519899,0.497848,0.525855,0.513703,0.522908,0.515154,0.492993,0.539264,0.506631,0.502426,0.510494,0.520095,0.512563,0.52365,0.512065,0.52298,0.529454,0.506431,0.49049,0.528371,0.512436,0.505427,0.482963,0.547358,0.518235,0.516048,0.501,0.511284,0.496646,0.520707,0.466799
0.486984,0.514406,0.514843,0.505954,0.480279,0.51961,0.517111,0.510109,0.527753,0.503352,0.522992,0.478459,0.505307,0.49849,0.479953,0.526291,0.521193,0.50488,0.508626,0.51989,0.498776,0.524485,0.514044,0.523702,0.516238,0.492049,0.538027,0.507739,0.501387,0.510035,0.519908,0.511769,0.523451,0.512137,0.524286,0.528532,0.507095,0.488751,0.528089,0.510892,0.504152,0.482976,0.548392,0.518425,0.515546,0.50013,0.510874,0.497629,0.519758,0.468053
0.486632,0.51595,0.514689,0.505203,0.479622,0.51964,0.516857,0.508766,0.526549,0.502158,0.52395,0.478554,0.505916,0.498607,0.477923,0.5249,0.520598,0.505208,0.508842,0.521919,0.499069,0.525823,0.513787,0.524067,0.516917,0.493425,0.539907,0.507603,0.50092,0.510628,0.519016,0.510935,0.523432,0.511608,0.524376,0.528981,0.508459,0.4888,0.528631,0.51272,0.505483,0.482389,0.547494,0.518339,0.516121,0.500016,0.510915,0.497585,0.51986,0.467821
0.486962,0.515578,0.516407,0.505573,0.479571,0.518654,0.516749,0.508366,0.528523,0.499734,0.525501,0.479229,0.504681,0.498467,0.479857,0.525939,0.520675,0.5032,0.507148,0.52197,0.4979,0.525429,0.514187,0.523883,0.516608,0.492216,0.539153,0.507612,0.500858,0.511999,0.517874,0.510345,0.523212,0.511071,0.521631,0.528671,0.507281,0.490157,0.528099,0.511155,0.504429,0.483244,0.548131,0.518212,0.514104,0.50055,0.509023,0.49765,0.520047,0.465447
0.485335,0.514436,0.51636,0.504541,0.478682,0.518156,0.516608,0.510237,0.529372,0.49997,0.5245,0.479556,0.504838,0.498086,0.479121,0.527314,0.520444,0.502895,0.506375,0.522201,0.49805,0.525648,0.514902,0.522773,0.515893,0.49179,0.539388,0.507659,0.500322,0.513013,0.517178,0.509983,0.523882,0.510585,0.520824,0.528967,0.507538,0.488625,0.527604,0.510288,0.504567,0.48386,0.549257,0.518094,0.516224,0.50026,0.508803,0.497072,0.520665,0.466798
0.485609,0.514823,0.517908,0.50418,0.478904,0.518263,0.516936,0.508507,0.528994,0.501052,0.524503,0.478903,0.504737,0.496613,0.479158,0.526898,0.517982,0.50042,0.507827,0.521822,0.496791,0.526212,0.513984,0.523249,0.516898,0.491113,0.538933,0.507684,0.500441,0.513226,0.516383,0.510117,0.522699,0.510603,0.520322,0.527104,0.507108,0.486919,0.527137,0.508792,0.506152,0.483345,0.548806,0.517005,0.517196,0.50058,0.507306,0.497211,0.52012,0.465564
0.483254,0.514112,0.51729,0.50406,0.479369,0.517314,0.518775,0.508215,0.527906,0.501125,0.522843,0.479469,0.506391,0.494491,0.479582,0.527654,0.517194,0.50309,0.505909,0.520187,0.496727,0.528183,0.516742,0.525639,0.516267,0.491065,0.537978,0.508126,0.499646,0.512426,0.515848,0.511517,0.523214,0.511005,0.52128,0.526783,0.507962,0.486036,0.528445,0.508072,0.504288,0.482769,0.548061,0.516184,0.517324,0.499604,0.507687,0.497275,0.521134,0.465917
0.484188,0.513916,0.517785,0.505312,0.479883,0.516699,0.51921,0.507818,0.529851,0.500754,0.521998,0.480965,0.505237,0.494741,0.481361,0.526338,0.518478,0.501344,0.505622,0.520247,0.49688,0.528516,0.517314,0.5259,0.513988,0.492121,0.538375,0.507763,0.499798,0.512998,0.516079,0.512617,0.523236,0.511045,0.522201,0.526811,0.509507,0.485574,0.528388,0.508957,0.502669,0.483269,0.548466,0.517879,0.517989,0.499109,0.50634,0.497566,0.522113,0.465989
0.484574,0.510826,0.518734,0.504946,0.479742,0.516145,0.519294,0.505964,0.531129,0.501875,0.523201,0.479866,0.504905,0.495952,0.47978,0.526888,0.518349,0.500759,0.50647,0.520252,0.498611,0.52865,0.517455,0.526718,0.514504,0.489937,0.537512,0.507122,0.499262,0.510902,0.517496,0.512159,0.524578,0.510973,0.522204,0.526928,0.509673,0.485893,0.529184,0.508554,0.502592,0.482126,0.5471,0.516805,0.518184,0.499349,0.50632,0.496907,0.522451,0.46516
0.484689,0.511332,0.518008,0.504412,0.479995,0.515563,0.517319,0.505533,0.531324,0.500572,0.522247,0.480479,0.504709,0.495649,0.4804,0.528418,0.51705,0.498857,0.505764,0.519746,0.497887,0.528281,0.516833,0.527748,0.514331,0.489794,0.536733,0.506531,0.497665,0.510162,0.516225,0.510329,0.525706,0.513405,0.521152,0.526775,0.510046,0.485143,0.529177,0.507893,0.503069,0.482042,0.546619,0.515109,0.519343,0.499891,0.503834,0.497811,0.524153,0.466824
0.484118,0.511875,0.518413,0.505069,0.480302,0.516342,0.517555,0.504165,0.527561,0.499645,0.521559,0.481479,0.505881,0.49532,0.481568,0.527502,0.515801,0.496999,0.504666,0.520343,0.499538,0.527671,0.514746,0.52714,0.515495,0.490478,0.536251,0.508106,0.497739,0.511269,0.516227,0.509085,0.52412,0.512725,0.52137,0.526227,0.510315,0.483778,0.528542,0.508446,0.503699,0.481811,0.546983,0.51493,0.519839,0.498956,0.503356,0.499329,0.523993,0.467849
0.484097,0.513112,0.519295,0.504874,0.479435,0.51575,0.518597,0.504286,0.528127,0.498904,0.521161,0.480699,0.504962,0.496284,0.480622,0.530405,0.515406,0.496838,0.503857,0.517264,0.497908,0.526202,0.514333,0.527846,0.516217,0.490095,0.536188,0.508676,0.495796,0.510804,0.515738,0.509085,0.523673,0.51348,0.521011,0.525787,0.508518,0.482456,0.527424,0.506669,0.504448,0.483057,0.547409,0.514981,0.521001,0.499675,0.502912,0.497734,0.524435,0.46802
0.484058,0.512786,0.518906,0.504071,0.479878,0.51442,0.519711,0.504777,0.527929,0.497309,0.522424,0.478611,0.504936,0.495591,0.481057,0.529369,0.515888,0.496041,0.502887,0.515822,0.498021,0.526586,0.515568,0.529907,0.515251,0.490786,0.534916,0.508247,0.494461,0.510926,0.516186,0.50959,0.523776,0.512897,0.520765,0.52693,0.507201,0.482359,0.526132,0.505477,0.504701,0.481644,0.54625,0.514557,0.52166,0.500129,0.50184,0.499349,0.525115,0.468178
0.484464,0.513265,0.51905,0.503877,0.481924,0.513949,0.518375,0.502484,0.528717,0.496323,0.520363,0.479695,0.50325,0.495637,0.479882,0.529477,0.516313,0.495685,0.50079,0.515898,0.498487,0.525892,0.51357,0.529617,0.515486,0.492225,0.536822,0.507836,0.495126,0.513228,0.515379,0.509261,0.523738,0.512863,0.520651,0.527347,0.508251,0.483045,0.526457,0.505254,0.505185,0.480236,0.544936,0.515801,0.521781,0.500181,0.499946,0.498974,0.525668,0.467897
0.483735,0.514377,0.519118,0.50523,0.480338,0.51409,0.519757,0.502372,0.52894,0.496257,0.519936,0.47795,0.503922,0.496078,0.479415,0.529174,0.515166,0.493765,0.500459,0.516263,0.499483,0.525978,0.511448,0.529741,0.514984,0.494418,0.536939,0.508754,0.493944,0.511235,0.515887,0.508993,0.523504,0.510967,0.521047,0.526857,0.506336,0.482399,0.526145,0.504636,0.504762,0.481992,0.546483,0.513989,0.520848,0.499517,0.499521,0.497206,0.52681,0.46955
0.482934,0.5143,0.518861,0.503629,0.481381,0.512476,0.520882,0.503418,0.527858,0.496236,0.519803,0.475873,0.503457,0.497538,0.480243,0.528425,0.516996,0.493474,0.499084,0.516216,0.500018,0.528944,0.510237,0.52908,0.514483,0.494622,0.537511,0.508043,0.493742,0.510226,0.51569,0.507962,0.523273,0.509846,0.519758,0.527261,0.505941,0.482289,0.525538,0.504726,0.504655,0.480602,0.545893,0.514298,0.521789,0.501171,0.498267,0.497458,0.526025,0.46856
0.483363,0.514123,0.519935,0.501449,0.481247,0.512436,0.519977,0.504507,0.528146,0.494774,0.518957,0.476039,0.502566,0.497245,0.479851,0.5298,0.516695,0.491618,0.500933,0.515308,0.501099,0.530888,0.509737,0.529029,0.513726,0.492677,0.537328,0.506956,0.4926,0.509071,0.515868,0.508013,0.523392,0.508448,0.518762,0.527445,0.506478,0.483533,0.525932,0.504939,0.502389,0.481215,0.544318,0.514347,0.521583,0.500875,0.497012,0.498486,0.525776,0.469515
0.48316,0.51244,0.520781,0.500605,0.48209,0.50999,0.518981,0.505424,0.529987,0.496008,0.518279,0.475067,0.502564,0.497056,0.479243,0.529773,0.514107,0.491095,0.499615,0.514025,0.500564,0.530436,0.509385,0.528862,0.514273,0.492031,0.537197,0.508368,0.489964,0.510029,0.517118,0.508161,0.523864,0.508404,0.516416,0.528847,0.506532,0.483879,0.526807,0.504186,0.503225,0.479461,0.545724,0.515131,0.522293,0.500135,0.496121,0.497363,0.523326,0.469161
0.481834,0.512352,0.522248,0.501016,0.480898,0.510047,0.518645,0.505814,0.529405,0.495999,0.518103,0.472931,0.50333,0.498305,0.480118,0.530329,0.514661,0.490197,0.499753,0.513863,0.501112,0.529819,0.509886,0.528267,0.514251,0.490801,0.536708,0.506937,0.490476,0.508835,0.517894,0.507317,0.522774,0.508268,0.516481,0.529369,0.507597,0.482816,0.526318,0.504162,0.504008,0.482154,0.54407,0.515484,0.522493,0.500942,0.494255,0.496688,0.522547,0.469776
0.48283,0.513926,0.52186,0.499598,0.479149,0.508735,0.51883,0.5058,0.530138,0.496809,0.519336,0.473012,0.502459,0.499556,0.480837,0.528704,0.515367,0.490421,0.498955,0.5133,0.501305,0.530698,0.508906,0.528612,0.514264,0.490738,0.536163,0.507235,0.491836,0.507171,0.515874,0.507557,0.52241,0.508597,0.515295,0.529874,0.507359,0.482085,0.526481,0.505396,0.504417,0.481645,0.544329,0.516986,0.52234,0.502008,0.495242,0.496531,0.523404,0.470973
0.482519,0.513897,0.522196,0.500046,0.478061,0.506901,0.517221,0.505607,0.531254,0.497316,0.518021,0.47264,0.502672,0.499487,0.481428,0.528534,0.514805,0.4888,0.497975,0.512044,0.501915,0.530712,0.508818,0.527071,0.513176,0.49078,0.536489,0.506185,0.490571,0.50783,0.514909,0.507913,0.52309,0.508304,0.51692,0.530034,0.507943,0.482519,0.525191,0.504892,0.505564,0.480626,0.545648,0.516223,0.522297,0.501536,0.494785,0.495701,0.523234,0.470432
0.483112,0.5123,0.522802,0.500328,0.477784,0.508579,0.515502,0.504933,0.530992,0.49526,0.515844,0.47353,0.503038,0.499303,0.481845,0.529651,0.515495,0.487331,0.499546,0.511107,0.50329,0.531727,0.509078,0.52628,0.514506,0.488963,0.536233,0.506035,0.4877,0.508388,0.514065,0.507377,0.523864,0.508436,0.517354,0.530902,0.509159,0.482863,0.526103,0.505131,0.504985,0.48015,0.545217,0.515083,0.520682,0.50132,0.495212,0.494966,0.523184,0.472055
