0.344676,0.348137,0.341270,0.354416,0.331676,0.337272,0.338559,0.336771,0.328299,0.327457,0.331139,0.343124,0.332818,0.317732,0.348020,0.325569,0.334663,0.331857,0.338327,0.312993,0.342561,0.338816,0.325881,0.351653,0.346734,0.335453,0.328206,0.350663,0.317615,0.340663,0.345709,0.324069,0.337272,0.320287,0.347009,0.338796,0.344926,0.332881,0.328462,0.322254,0.329971,0.329936,0.340908,0.337688,0.317008,0.336687,0.323133,0.324971,0.330690,0.348181,0.353501,0.349115,0.341780,0.337036,0.328412,0.319755,0.331763,0.349927,0.333382,0.333361,0.340903,0.330498,0.339532,0.346743,0.346096,0.363608,0.323867,0.316151,0.331296,0.332894,0.349838,0.329702,0.338217,0.324246,0.342888,0.330378,0.341889,0.339582,0.351789,0.336959,0.339473,0.330952,0.338677,0.331692,0.337888,0.338116,0.345056,0.340735,0.340998,0.347600,0.328106,0.349834,0.312293,0.349487,0.334098,0.321856,0.345060,0.341175,0.349356,0.332798,0.341487,0.326956,0.336731,0.342702,0.336747,0.357018,0.339345,0.333121,0.329249,0.331280,0.343612,0.362024,0.351484,0.329401,0.318031,0.334428,0.348189,0.344446,0.317276,0.348772,0.324958,0.329731,0.353398,0.341455,0.328434,0.317967,0.336695,0.334029,0.342977,0.344727,0.331798,0.332266,0.343774,0.338318,0.338525,0.342194,0.325117,0.338152,0.338892,0.316191,0.327296,0.353028,0.346772,0.341514,0.314663,0.329237,0.356545,0.352529,0.345352,0.353186,0.345705,0.320211,0.326974,0.350243,0.350024,0.347082,0.355873,0.323086,0.345722,0.346622,0.318790,0.339671,0.333034,0.322299,0.330217,0.350613,0.342615,0.337593,0.342722,0.334189,0.338786,0.337797,0.342609,0.326642,0.340994,0.341239,0.328193,0.346502,0.338827,0.340325,0.333341,0.332624,0.343310,0.328734,0.338884,0.328578,0.339235,0.334854,0.331235,0.337665,0.340096,0.338147,0.338623,0.339818,0.345540,0.338120,0.330946,0.333890,0.326754,0.342625
0.345148,0.349536,0.340967,0.355122,0.332951,0.337340,0.338347,0.338395,0.330455,0.327490,0.331120,0.343817,0.334681,0.317625,0.348138,0.325009,0.336318,0.333682,0.339641,0.312791,0.343220,0.340377,0.326671,0.351542,0.348568,0.337732,0.328914,0.350053,0.316886,0.341879,0.348495,0.324950,0.338216,0.322897,0.345345,0.339001,0.344601,0.333412,0.328851,0.321375,0.331275,0.330078,0.340166,0.336987,0.317655,0.337769,0.322427,0.327037,0.330388,0.350130,0.353847,0.349669,0.342025,0.336503,0.329078,0.319132,0.332836,0.349046,0.334188,0.334445,0.341994,0.331232,0.340217,0.346381,0.345427,0.363610,0.323812,0.317251,0.333512,0.333426,0.349619,0.330185,0.338678,0.325085,0.344688,0.331396,0.341638,0.341466,0.353990,0.338406,0.342037,0.331386,0.338230,0.331942,0.339069,0.339164,0.344286,0.340520,0.342735,0.347349,0.328696,0.350102,0.313610,0.350325,0.337814,0.323623,0.343930,0.340384,0.349588,0.331712,0.340590,0.326345,0.337374,0.342810,0.336235,0.357241,0.338937,0.335594,0.329139,0.330257,0.343166,0.362692,0.352343,0.329506,0.320141,0.332879,0.349344,0.345397,0.315990,0.349356,0.325416,0.330114,0.354989,0.341022,0.328364,0.316709,0.339185,0.336534,0.342980,0.345627,0.333603,0.332943,0.344251,0.337959,0.338682,0.341430,0.325095,0.339352,0.339411,0.316686,0.326646,0.352392,0.347106,0.341354,0.315225,0.330117,0.358118,0.351906,0.345984,0.353017,0.347311,0.322000,0.328449,0.351416,0.351189,0.346442,0.356275,0.323587,0.347154,0.348015,0.320020,0.341246,0.334602,0.322619,0.330728,0.351558,0.341615,0.337615,0.342754,0.335806,0.339325,0.337168,0.341870,0.327285,0.341931,0.340065,0.329123,0.347007,0.338137,0.340386,0.334641,0.331877,0.343529,0.329541,0.340212,0.327968,0.339354,0.336087,0.332459,0.339653,0.344239,0.338811,0.339431,0.339543,0.345999,0.339899,0.331448,0.334573,0.326703,0.343254
0.345915,0.347805,0.340470,0.355979,0.333207,0.338246,0.339731,0.340262,0.330933,0.327122,0.329963,0.344379,0.335657,0.319390,0.348919,0.325704,0.336907,0.334000,0.340021,0.314813,0.343282,0.341807,0.329422,0.352556,0.347816,0.338548,0.328013,0.351693,0.319305,0.342782,0.348684,0.327018,0.339870,0.323823,0.345686,0.339643,0.345627,0.332364,0.328397,0.320015,0.332171,0.328552,0.340650,0.337290,0.317063,0.338264,0.322989,0.328849,0.329748,0.350322,0.355893,0.351167,0.342569,0.336130,0.329222,0.319277,0.333365,0.348670,0.336959,0.335954,0.342426,0.330172,0.341690,0.348470,0.345211,0.363787,0.323912,0.318204,0.336172,0.333599,0.349895,0.330293,0.339767,0.324522,0.345527,0.332292,0.342231,0.343679,0.355958,0.337635,0.343692,0.331250,0.337213,0.333314,0.339462,0.338351,0.343999,0.341325,0.343432,0.347202,0.330008,0.349627,0.313248,0.351709,0.336178,0.324616,0.343133,0.342401,0.349837,0.332723,0.340714,0.326199,0.338362,0.344597,0.338090,0.357189,0.340006,0.336128,0.329745,0.331212,0.343072,0.363092,0.351499,0.329390,0.319492,0.332372,0.349611,0.347110,0.315257,0.348128,0.326544,0.332979,0.357176,0.341614,0.328971,0.318237,0.340783,0.337340,0.342231,0.346765,0.333944,0.333839,0.344448,0.340513,0.338871,0.342377,0.324387,0.339565,0.338788,0.316592,0.326604,0.352821,0.348088,0.342852,0.315711,0.329345,0.357979,0.352104,0.345882,0.352421,0.347178,0.323872,0.328645,0.351639,0.352691,0.347055,0.356961,0.325599,0.347284,0.349414,0.320610,0.341380,0.334749,0.323262,0.331279,0.351504,0.343178,0.337286,0.341609,0.335911,0.338943,0.338212,0.342301,0.328491,0.343327,0.341124,0.328399,0.348219,0.339420,0.341224,0.335077,0.332077,0.345012,0.330285,0.340350,0.329721,0.340122,0.336236,0.332310,0.337671,0.344365,0.341357,0.340163,0.340980,0.346328,0.340781,0.331623,0.334545,0.327225,0.343946
0.345100,0.347444,0.340957,0.357506,0.334233,0.338078,0.341530,0.339353,0.332280,0.327830,0.331113,0.344280,0.335591,0.318518,0.349332,0.324451,0.338263,0.334641,0.340359,0.313807,0.345128,0.342564,0.330177,0.353727,0.348654,0.339709,0.328995,0.353315,0.319504,0.341659,0.350135,0.326981,0.340128,0.325172,0.346117,0.340485,0.346120,0.333526,0.329303,0.323675,0.333036,0.329037,0.340767,0.338099,0.317897,0.338210,0.324169,0.329559,0.329625,0.350721,0.358160,0.353139,0.342305,0.336261,0.329573,0.319674,0.334713,0.350275,0.336040,0.337790,0.343094,0.330255,0.340416,0.348775,0.345636,0.362082,0.323842,0.319234,0.337853,0.335813,0.348880,0.331124,0.338831,0.326216,0.344937,0.332450,0.342744,0.342849,0.355970,0.338606,0.344864,0.332289,0.339275,0.336056,0.340189,0.338183,0.345192,0.341236,0.342190,0.348300,0.330856,0.349876,0.313656,0.352846,0.336387,0.325889,0.342395,0.343210,0.350564,0.333604,0.342642,0.325681,0.338093,0.347189,0.339560,0.358617,0.344771,0.335618,0.330899,0.332320,0.343208,0.363400,0.351828,0.330983,0.320851,0.334213,0.347895,0.347141,0.314855,0.347197,0.326434,0.334169,0.357351,0.342403,0.328578,0.317787,0.339521,0.335864,0.341940,0.347902,0.335559,0.333642,0.345525,0.341350,0.340220,0.344240,0.324598,0.339908,0.338577,0.316309,0.327002,0.354211,0.349323,0.343231,0.317091,0.330235,0.356944,0.352652,0.346819,0.351370,0.348243,0.326820,0.330164,0.352315,0.353323,0.348019,0.355211,0.326604,0.347859,0.351281,0.319269,0.341849,0.334159,0.325335,0.332276,0.350780,0.342777,0.335695,0.341529,0.336136,0.337987,0.337518,0.343753,0.329633,0.343682,0.341571,0.329205,0.348554,0.338810,0.342592,0.335474,0.330686,0.345214,0.330149,0.341574,0.331019,0.340545,0.334907,0.332721,0.337509,0.344291,0.342929,0.339865,0.342024,0.346211,0.340638,0.332611,0.335937,0.326702,0.345688
0.344288,0.347539,0.341822,0.357987,0.334802,0.338636,0.342624,0.339840,0.332904,0.328355,0.332299,0.346321,0.336473,0.319277,0.350506,0.323440,0.339285,0.335317,0.342122,0.314264,0.344441,0.344308,0.331355,0.355066,0.348833,0.339725,0.330810,0.353845,0.321131,0.340573,0.350999,0.326555,0.341033,0.325356,0.346360,0.339522,0.346898,0.335208,0.330285,0.325052,0.333631,0.329125,0.341286,0.338102,0.318587,0.338411,0.324461,0.329482,0.330013,0.349988,0.357356,0.353443,0.341619,0.337026,0.330279,0.321826,0.335424,0.349839,0.336990,0.337782,0.343824,0.332551,0.340827,0.349596,0.345197,0.362626,0.321954,0.320557,0.339285,0.336285,0.351492,0.330521,0.339245,0.327915,0.345682,0.334899,0.341943,0.343385,0.356828,0.339063,0.345665,0.333166,0.339290,0.336616,0.341332,0.337059,0.346797,0.342630,0.342700,0.349485,0.331901,0.350844,0.313185,0.353975,0.337807,0.327174,0.343846,0.343612,0.350179,0.332031,0.341798,0.325719,0.338984,0.348505,0.340156,0.359072,0.344681,0.336377,0.330699,0.333194,0.343645,0.364576,0.351881,0.330702,0.318483,0.333007,0.347752,0.346998,0.317010,0.350326,0.328050,0.334196,0.358517,0.342157,0.328569,0.317416,0.340414,0.334763,0.344034,0.347923,0.336077,0.335457,0.346209,0.342738,0.339683,0.345493,0.325750,0.339806,0.340268,0.315697,0.328321,0.355510,0.349418,0.344316,0.317952,0.330014,0.356431,0.353251,0.346750,0.352432,0.348181,0.326408,0.331588,0.354493,0.351890,0.347986,0.355746,0.328538,0.349143,0.352069,0.320160,0.343408,0.333767,0.324955,0.332986,0.349898,0.342968,0.336095,0.340753,0.337000,0.338524,0.338561,0.344614,0.330330,0.343599,0.344834,0.328920,0.348858,0.339222,0.345859,0.335252,0.330896,0.344235,0.330764,0.342596,0.332099,0.342432,0.336726,0.333768,0.338407,0.345036,0.343055,0.340446,0.341399,0.348067,0.340926,0.333490,0.337889,0.326225,0.345328
0.345303,0.349582,0.341781,0.358985,0.334064,0.339884,0.343431,0.340798,0.332380,0.328605,0.334075,0.346677,0.336712,0.320532,0.350714,0.322747,0.339397,0.336538,0.342288,0.316655,0.344996,0.344196,0.332753,0.356729,0.349094,0.341684,0.330578,0.354438,0.324734,0.340727,0.349401,0.325765,0.341904,0.326864,0.346280,0.340334,0.347324,0.336116,0.333748,0.325492,0.333619,0.330038,0.340516,0.337773,0.316290,0.339644,0.325176,0.328700,0.330890,0.351317,0.358565,0.353663,0.343291,0.337559,0.331225,0.323494,0.336970,0.350519,0.338802,0.337744,0.343586,0.332246,0.341525,0.351909,0.346462,0.363448,0.321680,0.321733,0.339360,0.335742,0.352064,0.331483,0.339371,0.329806,0.345221,0.335572,0.342773,0.343483,0.355817,0.339936,0.345025,0.333438,0.339399,0.334962,0.341095,0.337325,0.348654,0.343150,0.345173,0.348640,0.331545,0.350745,0.313321,0.353634,0.339361,0.328243,0.346395,0.345918,0.349132,0.332775,0.341669,0.323547,0.341683,0.347950,0.341609,0.360255,0.345476,0.336026,0.330492,0.335119,0.343552,0.365559,0.351215,0.329229,0.319062,0.335343,0.348451,0.348420,0.318262,0.351893,0.329336,0.334682,0.358180,0.342484,0.328420,0.318692,0.339566,0.332991,0.344064,0.348502,0.337045,0.336155,0.346135,0.343672,0.340881,0.346233,0.327026,0.338535,0.341874,0.314185,0.329085,0.356572,0.350531,0.343698,0.317906,0.331838,0.357764,0.353179,0.347474,0.354022,0.349092,0.326081,0.331737,0.354134,0.351479,0.348733,0.356917,0.328909,0.349231,0.352539,0.323378,0.345008,0.333701,0.325481,0.335451,0.349548,0.341783,0.337464,0.341042,0.335930,0.338064,0.336974,0.345258,0.330098,0.342342,0.345136,0.329512,0.348017,0.340058,0.346458,0.334941,0.330165,0.344152,0.330030,0.342809,0.332469,0.343797,0.336523,0.333271,0.338283,0.347264,0.343495,0.341457,0.342498,0.347709,0.341685,0.333952,0.338237,0.327377,0.344923
0.345900,0.350578,0.342395,0.361229,0.336246,0.342366,0.344619,0.340537,0.333618,0.330253,0.334707,0.346231,0.336228,0.322045,0.350926,0.322558,0.339566,0.336964,0.342813,0.316397,0.344792,0.345522,0.333450,0.356487,0.349923,0.340947,0.330883,0.354491,0.326072,0.342016,0.348528,0.326616,0.341710,0.327279,0.347017,0.340103,0.347058,0.338401,0.335351,0.326132,0.333653,0.330470,0.341413,0.338937,0.316771,0.338894,0.327263,0.330313,0.330892,0.353597,0.360174,0.353345,0.344706,0.338898,0.332777,0.323607,0.339232,0.350455,0.339629,0.337729,0.344322,0.333393,0.343776,0.352694,0.347231,0.364229,0.323508,0.321940,0.339752,0.335247,0.352483,0.333227,0.338926,0.330739,0.345701,0.336878,0.343882,0.345994,0.356795,0.340536,0.345779,0.334426,0.339433,0.334626,0.342947,0.338780,0.350857,0.344757,0.346085,0.349245,0.332462,0.351769,0.315814,0.355209,0.341879,0.328165,0.345731,0.347189,0.349541,0.333049,0.341616,0.323619,0.341120,0.346656,0.340279,0.361705,0.347133,0.336182,0.331333,0.337308,0.345667,0.363972,0.350435,0.329599,0.319074,0.336283,0.347935,0.348648,0.319300,0.353223,0.330618,0.337133,0.357928,0.341197,0.327442,0.319823,0.342178,0.333684,0.343838,0.348694,0.336679,0.338342,0.346250,0.345720,0.341668,0.345861,0.326178,0.339755,0.340831,0.315258,0.328395,0.356409,0.349926,0.343376,0.318064,0.333493,0.357095,0.354594,0.348853,0.354604,0.348781,0.326089,0.332170,0.354546,0.354021,0.350678,0.357236,0.331029,0.349433,0.353229,0.323922,0.345398,0.333151,0.326309,0.336030,0.350309,0.343273,0.337095,0.340254,0.338026,0.338327,0.336287,0.346222,0.331117,0.342874,0.344772,0.329347,0.348271,0.341556,0.347620,0.334699,0.332446,0.345660,0.330964,0.342046,0.333373,0.344718,0.336780,0.333989,0.338392,0.348758,0.344192,0.341608,0.344170,0.348122,0.342388,0.336661,0.338149,0.326451,0.345301
0.347248,0.351144,0.342672,0.363185,0.336285,0.343106,0.344117,0.341830,0.334297,0.330848,0.336131,0.347241,0.336603,0.324519,0.351279,0.322751,0.341043,0.334894,0.342667,0.315921,0.345969,0.346020,0.334021,0.357023,0.349792,0.342676,0.331603,0.355539,0.327263,0.340777,0.348763,0.326492,0.341348,0.328286,0.348718,0.341492,0.346549,0.338794,0.337895,0.326266,0.335423,0.330179,0.341738,0.340581,0.317030,0.339534,0.328711,0.331150,0.329156,0.355293,0.360415,0.353212,0.345680,0.341282,0.333687,0.324559,0.338634,0.352063,0.342457,0.338331,0.343033,0.333614,0.342817,0.353648,0.348142,0.365515,0.323774,0.322564,0.340783,0.335679,0.352730,0.334972,0.339122,0.331688,0.346229,0.337387,0.343792,0.347011,0.355594,0.340566,0.346460,0.335903,0.339701,0.333514,0.345008,0.337859,0.353040,0.343011,0.345016,0.349172,0.332944,0.351329,0.317260,0.355017,0.342454,0.329750,0.346714,0.347697,0.349369,0.333702,0.340500,0.322188,0.342036,0.348160,0.339569,0.363283,0.346429,0.335621,0.332851,0.338206,0.349352,0.364978,0.350642,0.330773,0.319927,0.336384,0.346634,0.349762,0.319538,0.354272,0.333099,0.339033,0.360002,0.340772,0.329127,0.320530,0.343350,0.334934,0.346393,0.349669,0.335354,0.340084,0.344354,0.346415,0.340963,0.345537,0.327336,0.341107,0.340162,0.314636,0.331459,0.355962,0.350343,0.343843,0.317445,0.333035,0.359886,0.354325,0.349162,0.353990,0.349749,0.328106,0.334414,0.354937,0.354934,0.350699,0.357529,0.331758,0.349457,0.355198,0.325122,0.346204,0.332817,0.325154,0.335249,0.351672,0.344708,0.338163,0.339408,0.336895,0.340859,0.334685,0.346638,0.333756,0.342508,0.344265,0.329602,0.347366,0.342716,0.348465,0.334561,0.332737,0.347520,0.332342,0.344610,0.332193,0.346597,0.339429,0.334914,0.339098,0.348618,0.343144,0.340653,0.344805,0.348516,0.342052,0.336114,0.338466,0.328022,0.345496
0.348210,0.352712,0.341811,0.362637,0.337567,0.341848,0.344236,0.343122,0.334913,0.331379,0.335558,0.349149,0.337408,0.324530,0.352067,0.323030,0.341450,0.337028,0.343395,0.316322,0.346252,0.345488,0.335748,0.357212,0.349773,0.344301,0.333006,0.356171,0.326935,0.342272,0.350187,0.326961,0.340578,0.328957,0.347001,0.342414,0.347294,0.339214,0.338953,0.327232,0.336851,0.330854,0.341781,0.341210,0.316309,0.340457,0.329426,0.331716,0.329716,0.355934,0.360041,0.351693,0.345772,0.342204,0.332594,0.325795,0.339618,0.351193,0.341599,0.338567,0.342659,0.334092,0.343436,0.353082,0.347773,0.365381,0.324456,0.320979,0.342547,0.336470,0.354496,0.335576,0.339210,0.332511,0.345467,0.337828,0.343822,0.348207,0.354767,0.341691,0.345340,0.336514,0.340396,0.333018,0.347475,0.338222,0.353426,0.342031,0.344617,0.348592,0.333536,0.351276,0.318656,0.354999,0.342302,0.331557,0.347889,0.346606,0.351980,0.335349,0.342420,0.323356,0.342382,0.348979,0.340752,0.364900,0.345948,0.334939,0.333232,0.337934,0.348978,0.364727,0.349451,0.331170,0.319511,0.337383,0.348759,0.350602,0.319944,0.355939,0.332180,0.339540,0.361160,0.340988,0.329028,0.321337,0.342103,0.335075,0.347035,0.348990,0.334244,0.339796,0.344605,0.347848,0.341245,0.343445,0.325758,0.341759,0.340982,0.312995,0.331662,0.355814,0.350106,0.344794,0.318601,0.334692,0.361336,0.354771,0.349300,0.355556,0.350219,0.327787,0.334411,0.356858,0.355007,0.353029,0.357640,0.330823,0.348685,0.355907,0.326633,0.348431,0.331854,0.324717,0.337208,0.351731,0.345002,0.338969,0.341991,0.337459,0.341530,0.335938,0.348414,0.335219,0.343214,0.344389,0.328969,0.346993,0.343560,0.350756,0.335872,0.332836,0.347346,0.332670,0.344366,0.333646,0.346355,0.338711,0.336602,0.338569,0.348221,0.343921,0.341176,0.346122,0.349125,0.343477,0.336031,0.339836,0.327671,0.346548
0.349325,0.352765,0.341553,0.361469,0.339170,0.342566,0.345243,0.342138,0.335691,0.332998,0.335299,0.349591,0.337068,0.324311,0.353724,0.322714,0.341635,0.339055,0.343821,0.316996,0.346113,0.346053,0.337694,0.358071,0.349729,0.343757,0.333599,0.356726,0.328859,0.342527,0.350253,0.326826,0.338824,0.329567,0.347174,0.341387,0.347816,0.338643,0.340326,0.328647,0.336723,0.331060,0.343247,0.342016,0.316326,0.342245,0.330431,0.332555,0.331771,0.356329,0.359573,0.354740,0.347652,0.341761,0.332932,0.326040,0.337968,0.351154,0.341421,0.338775,0.341940,0.334007,0.344984,0.354926,0.350247,0.367498,0.325299,0.322828,0.343802,0.336854,0.354787,0.336645,0.338753,0.333319,0.347960,0.337793,0.344925,0.349892,0.354763,0.342898,0.346409,0.336303,0.341664,0.333107,0.348722,0.336829,0.354030,0.341527,0.343700,0.348911,0.335985,0.352214,0.320642,0.355001,0.344414,0.332168,0.349330,0.345526,0.351923,0.336917,0.342485,0.325079,0.342701,0.348268,0.340859,0.363925,0.344028,0.337107,0.333735,0.339369,0.348048,0.366614,0.349650,0.329878,0.319795,0.339156,0.348986,0.351958,0.320529,0.355394,0.331579,0.339634,0.360700,0.339932,0.329424,0.323356,0.343530,0.335792,0.347541,0.349254,0.335326,0.340746,0.345232,0.348378,0.341642,0.345056,0.326422,0.343228,0.340989,0.313967,0.334200,0.356316,0.351581,0.346181,0.318510,0.334972,0.361144,0.354636,0.350500,0.354666,0.350391,0.328168,0.334793,0.356436,0.359216,0.353302,0.358301,0.331356,0.349056,0.355822,0.328160,0.347572,0.331779,0.324340,0.338762,0.351550,0.344549,0.340620,0.339772,0.337453,0.342852,0.335641,0.350934,0.336525,0.341180,0.345946,0.329192,0.347072,0.343300,0.353006,0.337686,0.333345,0.347920,0.330928,0.345866,0.334299,0.347804,0.339591,0.337107,0.338469,0.348626,0.344399,0.341308,0.345845,0.348995,0.344425,0.338143,0.339118,0.328674,0.348279
0.350795,0.352064,0.341895,0.361691,0.341221,0.343380,0.348030,0.340346,0.337400,0.334172,0.335748,0.350879,0.337345,0.325728,0.354283,0.322615,0.342490,0.338921,0.343960,0.317734,0.348084,0.347162,0.337858,0.357251,0.350710,0.344983,0.334877,0.357874,0.330100,0.343293,0.351527,0.327862,0.340961,0.329636,0.348710,0.341618,0.347234,0.338439,0.340586,0.328394,0.336441,0.331252,0.345354,0.342896,0.317175,0.341070,0.331174,0.334003,0.332663,0.357214,0.360881,0.356127,0.347756,0.343528,0.334187,0.327168,0.338263,0.349597,0.342311,0.339486,0.341694,0.333377,0.345443,0.354234,0.350682,0.367926,0.325482,0.325032,0.344050,0.336617,0.354066,0.334982,0.338496,0.333853,0.347415,0.337228,0.344814,0.348827,0.354310,0.344637,0.348001,0.335530,0.341910,0.333334,0.349170,0.337807,0.354127,0.341894,0.345094,0.349596,0.336102,0.350762,0.322954,0.355565,0.345900,0.332002,0.349778,0.344994,0.352208,0.337082,0.343064,0.325449,0.343359,0.349057,0.341643,0.363840,0.343993,0.337213,0.335098,0.339465,0.349242,0.367706,0.348209,0.329652,0.320638,0.338433,0.348764,0.351226,0.320891,0.355756,0.332003,0.340242,0.360230,0.339702,0.330090,0.323056,0.343948,0.336503,0.349269,0.350051,0.336801,0.340578,0.344241,0.349346,0.341198,0.345557,0.328631,0.343766,0.339505,0.313852,0.335191,0.356641,0.352948,0.346040,0.317710,0.334240,0.362821,0.354392,0.349662,0.355100,0.350607,0.329600,0.335065,0.356492,0.359311,0.354516,0.358278,0.331082,0.349538,0.355808,0.329223,0.347387,0.332899,0.324643,0.340858,0.352246,0.344944,0.339539,0.341459,0.337370,0.344583,0.336013,0.352205,0.335926,0.340788,0.347039,0.329806,0.346298,0.342108,0.355343,0.339883,0.333855,0.349073,0.330714,0.345045,0.335269,0.346875,0.339750,0.338719,0.339190,0.350970,0.344738,0.341879,0.347391,0.348127,0.344751,0.338916,0.339980,0.329424,0.346738
