0.273385,0.241374,0.241335,0.262551,0.278662,0.249305,0.276042,0.256036,0.258028,0.255316,0.266555,0.259779,0.269928,0.296067,0.270525,0.251903,0.270300,0.281978,0.277539,0.271065,0.259795,0.269990,0.267043,0.278060,0.236458,0.287532,0.259405,0.252974,0.261316,0.296377,0.248491,0.256807,0.270425,0.276877,0.265929,0.257127,0.268431,0.272390,0.256801,0.246934,0.253447,0.252405,0.276178,0.252436,0.263789,0.271001,0.253706,0.278527,0.273674,0.277075
0.273640,0.244884,0.242570,0.263357,0.279224,0.248697,0.277884,0.256861,0.259178,0.256289,0.268104,0.257589,0.269901,0.297216,0.269720,0.252929,0.269194,0.283186,0.278232,0.272511,0.262771,0.270477,0.267643,0.277272,0.236854,0.288923,0.260488,0.253510,0.259947,0.296565,0.248438,0.258699,0.271290,0.276271,0.266650,0.258019,0.269205,0.273367,0.256312,0.247839,0.253315,0.253308,0.276553,0.253077,0.264870,0.273601,0.254721,0.279865,0.273680,0.278776
0.275436,0.245486,0.241342,0.263671,0.279566,0.250200,0.277753,0.256833,0.259984,0.257695,0.269016,0.258020,0.273426,0.298017,0.273282,0.253604,0.270566,0.282315,0.280009,0.273856,0.263387,0.272452,0.268863,0.277567,0.237631,0.289851,0.263057,0.252853,0.261628,0.297381,0.248788,0.258922,0.271821,0.276304,0.267592,0.258372,0.268819,0.275684,0.254984,0.248804,0.252906,0.256184,0.277040,0.252811,0.266521,0.274388,0.255473,0.278695,0.275330,0.280839
0.275501,0.245443,0.242276,0.264159,0.279639,0.251156,0.279427,0.258282,0.259503,0.258454,0.268955,0.260457,0.276178,0.298913,0.273936,0.253678,0.272309,0.283473,0.282778,0.274697,0.263972,0.273432,0.269624,0.276895,0.238961,0.289738,0.263986,0.254856,0.263389,0.297342,0.251299,0.257978,0.272117,0.278040,0.270414,0.259309,0.269814,0.276628,0.257006,0.250588,0.252544,0.257584,0.277380,0.253350,0.265769,0.275252,0.258081,0.280612,0.275978,0.281030
0.276896,0.247245,0.244829,0.266131,0.278909,0.253572,0.282418,0.259843,0.262037,0.258911,0.269515,0.261840,0.277471,0.299524,0.276096,0.253347,0.273605,0.283673,0.282662,0.277128,0.265633,0.273885,0.271039,0.278434,0.239846,0.291355,0.264222,0.255187,0.263545,0.299275,0.253388,0.257716,0.272938,0.280769,0.271907,0.260482,0.271240,0.277173,0.256986,0.252443,0.254545,0.258217,0.278077,0.255329,0.264654,0.277290,0.259429,0.283476,0.277083,0.281815
0.279304,0.249193,0.245573,0.266924,0.278190,0.253606,0.282458,0.260227,0.261922,0.259452,0.270997,0.262773,0.278224,0.301060,0.277288,0.253733,0.274844,0.283456,0.284196,0.279022,0.264802,0.274733,0.270833,0.280596,0.241062,0.292427,0.264130,0.256470,0.264412,0.299825,0.251630,0.258502,0.274498,0.280799,0.272089,0.261119,0.272555,0.278305,0.256124,0.252398,0.255562,0.259684,0.278516,0.255250,0.267679,0.275446,0.259057,0.283063,0.276845,0.281858
0.280964,0.249842,0.248130,0.268045,0.279100,0.252919,0.282808,0.261200,0.261622,0.260631,0.272872,0.265344,0.278082,0.300028,0.278088,0.254862,0.277312,0.284743,0.284708,0.280297,0.266367,0.276042,0.272680,0.281018,0.242432,0.292992,0.266020,0.256613,0.265583,0.300975,0.252840,0.259067,0.276925,0.281895,0.273855,0.258004,0.273467,0.280852,0.257404,0.254169,0.253200,0.261048,0.279171,0.254724,0.267160,0.277220,0.260309,0.283581,0.274909,0.282628
0.280033,0.250739,0.249277,0.269535,0.280478,0.254119,0.283578,0.261571,0.262003,0.260519,0.275138,0.267209,0.278175,0.301253,0.279118,0.255308,0.278068,0.285898,0.284565,0.280901,0.264655,0.276355,0.273872,0.281049,0.243248,0.295306,0.265407,0.257375,0.265330,0.303022,0.253327,0.259857,0.278389,0.283134,0.274987,0.258984,0.273629,0.281722,0.257373,0.254366,0.252667,0.264219,0.281240,0.255627,0.268063,0.278339,0.261395,0.283607,0.276919,0.281589
0.281414,0.252825,0.250476,0.271466,0.281773,0.255079,0.283095,0.261599,0.262653,0.260951,0.277246,0.267565,0.280096,0.300477,0.281203,0.256314,0.277039,0.287416,0.283684,0.283521,0.266493,0.277269,0.275282,0.281392,0.242403,0.295536,0.266230,0.259418,0.266735,0.303850,0.255547,0.259873,0.278574,0.284778,0.276345,0.257956,0.275036,0.284529,0.257430,0.254155,0.253108,0.265599,0.282630,0.256396,0.270130,0.279149,0.265691,0.285552,0.277112,0.282017
0.282382,0.254515,0.249559,0.272158,0.282481,0.255669,0.284986,0.260002,0.263409,0.262609,0.278438,0.267825,0.280458,0.300609,0.282339,0.259519,0.276485,0.287748,0.284272,0.285065,0.268146,0.276348,0.275471,0.283328,0.243290,0.294626,0.266807,0.261748,0.267869,0.304828,0.256119,0.260845,0.279173,0.284775,0.276611,0.261679,0.276071,0.285803,0.259033,0.254358,0.252573,0.266690,0.284163,0.256141,0.269744,0.280616,0.266907,0.286959,0.278780,0.282581
0.282996,0.256477,0.250769,0.274595,0.283847,0.257468,0.285266,0.259659,0.263457,0.263368,0.279477,0.269747,0.282343,0.302360,0.283698,0.259918,0.278023,0.288632,0.286650,0.286936,0.268120,0.277364,0.275949,0.286293,0.242192,0.296177,0.268574,0.263774,0.267123,0.306715,0.255089,0.261153,0.279191,0.285062,0.276755,0.264262,0.277141,0.283904,0.258665,0.254865,0.253436,0.268550,0.285577,0.257077,0.269611,0.281805,0.268308,0.286510,0.279214,0.282102
0.284268,0.257309,0.249876,0.276349,0.283280,0.258968,0.286581,0.258432,0.265298,0.265371,0.280226,0.271222,0.281755,0.301819,0.285501,0.259262,0.279076,0.290018,0.286518,0.286352,0.269364,0.278602,0.276662,0.287371,0.243834,0.295985,0.270196,0.263044,0.268521,0.305991,0.255446,0.261933,0.279219,0.286284,0.277120,0.267060,0.278588,0.284314,0.259789,0.254439,0.253433,0.269851,0.287298,0.259478,0.270606,0.283843,0.268158,0.287831,0.282186,0.282459
0.284201,0.257494,0.251318,0.276380,0.284730,0.261216,0.288119,0.257581,0.265828,0.267164,0.281855,0.272863,0.282412,0.302445,0.286889,0.261208,0.280423,0.289495,0.285818,0.287921,0.270265,0.279310,0.276541,0.286423,0.244484,0.297080,0.269680,0.263496,0.270676,0.305826,0.256343,0.263418,0.280934,0.286766,0.277284,0.268071,0.280545,0.285608,0.260893,0.256702,0.254488,0.272407,0.287279,0.259992,0.271126,0.282903,0.270494,0.288757,0.284487,0.283466
0.286202,0.258272,0.252069,0.277767,0.283013,0.261907,0.288697,0.258917,0.268399,0.268138,0.283787,0.274850,0.284955,0.303497,0.288460,0.264378,0.281949,0.290501,0.287298,0.288527,0.270866,0.279755,0.277972,0.288049,0.245549,0.298935,0.270888,0.265478,0.271789,0.305193,0.258437,0.262332,0.281815,0.287102,0.278633,0.269525,0.284316,0.286574,0.261856,0.257339,0.254665,0.274507,0.285556,0.261284,0.273085,0.283255,0.272219,0.291554,0.282613,0.282084
0.285949,0.260075,0.253641,0.279524,0.284454,0.261869,0.290740,0.259404,0.268631,0.268594,0.286926,0.275651,0.284914,0.305242,0.290055,0.264293,0.282578,0.290200,0.287134,0.288217,0.272003,0.282713,0.277542,0.290277,0.248505,0.300182,0.270223,0.266039,0.273492,0.306451,0.261633,0.263798,0.283944,0.286851,0.276871,0.270700,0.284943,0.285775,0.263414,0.258319,0.253958,0.276328,0.286076,0.262737,0.272588,0.285343,0.274720,0.292805,0.281402,0.284004
0.286834,0.262434,0.254636,0.280774,0.285562,0.263898,0.291331,0.260567,0.269255,0.269632,0.285546,0.276321,0.285395,0.304777,0.289690,0.264610,0.282657,0.292127,0.286779,0.289242,0.272471,0.284773,0.277018,0.292187,0.248256,0.301560,0.271080,0.265225,0.275107,0.306330,0.262933,0.265703,0.285020,0.286847,0.276876,0.272333,0.284216,0.287208,0.265255,0.260699,0.254741,0.276233,0.287281,0.263193,0.271999,0.287456,0.276570,0.293259,0.282265,0.286175
0.287540,0.262489,0.257221,0.281201,0.285456,0.265536,0.291475,0.261814,0.271120,0.268726,0.286729,0.276356,0.285131,0.306378,0.288459,0.265531,0.284690,0.293457,0.286306,0.290167,0.272084,0.284718,0.278544,0.292465,0.248060,0.302515,0.272466,0.265572,0.276905,0.304128,0.263661,0.266441,0.285273,0.286675,0.278109,0.274073,0.283451,0.288399,0.265450,0.261572,0.255759,0.278831,0.288310,0.262518,0.273309,0.289166,0.277723,0.293142,0.283485,0.286453
0.286973,0.262427,0.258850,0.279990,0.286782,0.266126,0.290625,0.264118,0.271576,0.269853,0.286408,0.277171,0.286084,0.306749,0.290844,0.267645,0.286510,0.293404,0.285558,0.292166,0.272012,0.285094,0.278775,0.295149,0.249442,0.303521,0.273719,0.267082,0.278200,0.305728,0.266182,0.268081,0.286690,0.288398,0.280839,0.275477,0.282947,0.287625,0.265145,0.263691,0.256928,0.280621,0.288487,0.264492,0.275377,0.290830,0.278908,0.291602,0.284292,0.287772
0.286842,0.263637,0.259082,0.279491,0.287090,0.268331,0.290689,0.264941,0.272373,0.268918,0.286127,0.278177,0.286858,0.306897,0.291435,0.268973,0.287116,0.294534,0.286243,0.293461,0.274362,0.285190,0.280001,0.295344,0.250596,0.304712,0.275384,0.268187,0.277619,0.306740,0.268002,0.268779,0.286224,0.289510,0.280221,0.276169,0.284038,0.288979,0.265851,0.264874,0.257963,0.280284,0.288351,0.265508,0.276585,0.292126,0.279540,0.293353,0.286437,0.289637
0.288414,0.264262,0.259820,0.279137,0.289057,0.268543,0.291332,0.266453,0.274766,0.268187,0.285603,0.279514,0.287258,0.308745,0.291244,0.270202,0.286135,0.294797,0.285618,0.293526,0.275317,0.286076,0.280037,0.297128,0.251042,0.304989,0.276209,0.269985,0.279456,0.308263,0.269511,0.268746,0.286147,0.288651,0.278010,0.277422,0.284488,0.290338,0.267458,0.265295,0.259118,0.279921,0.289934,0.265434,0.277139,0.293334,0.279839,0.293158,0.288053,0.290008
0.289915,0.263912,0.259603,0.280750,0.289665,0.268031,0.294952,0.266670,0.275272,0.268643,0.285996,0.278486,0.289030,0.309750,0.292989,0.269862,0.286172,0.294774,0.286324,0.295362,0.278365,0.287232,0.282517,0.297867,0.255400,0.304784,0.276625,0.271999,0.280881,0.309144,0.272822,0.268787,0.287604,0.289505,0.280995,0.277441,0.285124,0.290058,0.268743,0.264493,0.260432,0.279342,0.291980,0.265630,0.278385,0.292991,0.280726,0.294860,0.289359,0.290254
0.293045,0.266202,0.259962,0.280988,0.289646,0.268919,0.295391,0.267046,0.277071,0.270402,0.286570,0.281458,0.289650,0.312150,0.294057,0.271346,0.287475,0.295202,0.286722,0.294810,0.279514,0.287248,0.283339,0.300312,0.254424,0.307373,0.276655,0.272205,0.282318,0.308755,0.272867,0.268578,0.287635,0.290636,0.283118,0.277881,0.284523,0.291693,0.267895,0.266024,0.260059,0.278014,0.292402,0.267486,0.279118,0.294462,0.280298,0.296940,0.289787,0.290653
0.293483,0.265192,0.259400,0.280528,0.290272,0.270617,0.295124,0.269088,0.277579,0.273370,0.287003,0.282531,0.289695,0.312869,0.294898,0.271483,0.289262,0.294292,0.287296,0.296876,0.281048,0.286957,0.282850,0.301819,0.254894,0.308715,0.279006,0.271393,0.281788,0.308735,0.274599,0.268183,0.288470,0.291633,0.284452,0.278395,0.286728,0.290919,0.267532,0.268016,0.261086,0.279091,0.292766,0.268424,0.280662,0.292839,0.280851,0.298056,0.292520,0.291611
0.295221,0.265908,0.261553,0.280750,0.290184,0.272132,0.296602,0.271021,0.278577,0.275011,0.287492,0.283601,0.290667,0.312776,0.296143,0.271038,0.290450,0.295390,0.289200,0.299395,0.281352,0.287761,0.284640,0.302420,0.255910,0.311468,0.280813,0.274378,0.283608,0.306160,0.274414,0.269973,0.289099,0.292797,0.284404,0.279835,0.288419,0.291669,0.267706,0.268188,0.262314,0.278837,0.291723,0.269960,0.281237,0.294509,0.282653,0.297187,0.292919,0.293256
0.297289,0.266341,0.261795,0.280703,0.289748,0.273253,0.298368,0.271802,0.280012,0.273530,0.287551,0.285032,0.290862,0.314980,0.297076,0.271222,0.291982,0.295886,0.289662,0.300401,0.281483,0.290218,0.287089,0.304672,0.255582,0.312117,0.279878,0.274837,0.284066,0.306942,0.274817,0.269304,0.289142,0.292681,0.283378,0.281899,0.288673,0.291436,0.268476,0.269614,0.265449,0.280088,0.292559,0.272406,0.281718,0.296396,0.284418,0.298322,0.293338,0.294568
0.298459,0.265735,0.260972,0.281769,0.291573,0.274145,0.302090,0.273526,0.281228,0.275137,0.287658,0.285661,0.291206,0.314132,0.297789,0.272045,0.292345,0.296706,0.289708,0.301267,0.283522,0.289932,0.287934,0.305678,0.255721,0.314880,0.280773,0.276142,0.283039,0.307278,0.278493,0.270131,0.289039,0.293894,0.282548,0.280901,0.290354,0.291687,0.268606,0.271337,0.266151,0.280509,0.292374,0.272540,0.283890,0.295919,0.286538,0.298404,0.294499,0.294626
0.301404,0.265777,0.262404,0.283443,0.293928,0.276362,0.303711,0.274231,0.282950,0.274945,0.288712,0.288595,0.292570,0.314440,0.295515,0.272383,0.293041,0.296004,0.290483,0.301935,0.284536,0.289066,0.289881,0.307710,0.257412,0.315187,0.281678,0.278007,0.284341,0.307961,0.280543,0.271087,0.289834,0.295776,0.282957,0.283722,0.292728,0.291312,0.269124,0.272610,0.267100,0.281276,0.294259,0.275209,0.286054,0.295216,0.288342,0.299988,0.294747,0.296730
0.302223,0.266207,0.262246,0.283596,0.293930,0.277597,0.305921,0.273157,0.285401,0.276309,0.287073,0.290343,0.293673,0.314507,0.295349,0.273402,0.292515,0.296000,0.290558,0.304291,0.284491,0.289798,0.289861,0.308307,0.258166,0.316069,0.283443,0.277600,0.285156,0.309304,0.280429,0.272670,0.290680,0.296063,0.283467,0.284487,0.294179,0.291116,0.268166,0.275013,0.267313,0.282920,0.296199,0.273960,0.288340,0.295456,0.288462,0.299430,0.295525,0.296467
0.304342,0.266954,0.262469,0.282614,0.293780,0.277735,0.306310,0.273035,0.289024,0.279025,0.287683,0.290944,0.294086,0.315266,0.296581,0.274165,0.292117,0.296643,0.292457,0.306597,0.286667,0.290177,0.291777,0.310422,0.258876,0.315479,0.286619,0.278890,0.285854,0.309729,0.283338,0.272803,0.292670,0.296178,0.283712,0.286168,0.296123,0.291190,0.270355,0.275387,0.268201,0.282606,0.298899,0.277161,0.288828,0.294844,0.288990,0.299582,0.297871,0.296210
0.306285,0.266870,0.263171,0.284204,0.294787,0.278080,0.306484,0.274651,0.289248,0.278339,0.288635,0.292220,0.294214,0.316439,0.296535,0.276053,0.294383,0.297038,0.292775,0.308155,0.288233,0.292761,0.291592,0.310335,0.259788,0.316678,0.286524,0.279303,0.285017,0.311357,0.284980,0.272664,0.291975,0.298165,0.284537,0.287787,0.295881,0.291113,0.271681,0.274400,0.269712,0.286363,0.300441,0.277737,0.291316,0.293884,0.288874,0.300117,0.299133,0.297441
0.306595,0.268467,0.263796,0.286195,0.294625,0.278339,0.306168,0.276381,0.289915,0.278519,0.288815,0.293849,0.294928,0.316396,0.296722,0.275977,0.295580,0.295579,0.292000,0.311706,0.290832,0.293899,0.294812,0.311633,0.261224,0.317021,0.287444,0.278204,0.287873,0.310913,0.286264,0.273828,0.292857,0.297877,0.287167,0.287769,0.295755,0.294440,0.272716,0.275743,0.270290,0.288457,0.300594,0.278679,0.292574,0.294594,0.289854,0.300781,0.300892,0.298368
0.307109,0.269320,0.264556,0.286557,0.294957,0.277526,0.306551,0.274993,0.288838,0.277870,0.288662,0.296557,0.294704,0.318595,0.297312,0.274780,0.297561,0.296339,0.291794,0.312384,0.291980,0.295194,0.294363,0.312739,0.261951,0.317563,0.286914,0.280301,0.289863,0.308849,0.287357,0.275287,0.292223,0.299436,0.288181,0.289072,0.297274,0.294031,0.273064,0.276478,0.273411,0.289612,0.300366,0.280625,0.292393,0.295379,0.289747,0.302410,0.302372,0.298551
0.308083,0.269626,0.263442,0.287483,0.296145,0.278601,0.307291,0.274886,0.291238,0.278817,0.286908,0.298888,0.294697,0.320713,0.298835,0.276334,0.298873,0.295973,0.292239,0.315956,0.293794,0.295498,0.295887,0.313402,0.263827,0.317077,0.286625,0.278882,0.290068,0.309154,0.287626,0.277737,0.293183,0.300154,0.288278,0.291574,0.298451,0.294091,0.272813,0.277413,0.271917,0.289768,0.301410,0.282891,0.294610,0.295711,0.290027,0.303307,0.303950,0.298647
0.309883,0.270533,0.265513,0.288587,0.296361,0.280752,0.307553,0.278096,0.291447,0.278935,0.289024,0.298248,0.294319,0.322748,0.300453,0.278070,0.299027,0.296841,0.291577,0.316041,0.294767,0.295965,0.296251,0.314461,0.265268,0.316837,0.287923,0.280205,0.290040,0.310079,0.287935,0.278471,0.294565,0.301321,0.288385,0.292265,0.297241,0.294769,0.274106,0.276517,0.273438,0.291713,0.302891,0.282374,0.295329,0.296176,0.290080,0.305084,0.305516,0.298224
0.309847,0.271437,0.266557,0.288625,0.295275,0.282495,0.308698,0.278306,0.290682,0.280065,0.290074,0.300481,0.294885,0.323172,0.299372,0.279304,0.300197,0.296380,0.292198,0.317207,0.295008,0.298276,0.297288,0.314942,0.265828,0.317515,0.288648,0.281675,0.289997,0.311542,0.287471,0.279461,0.294517,0.301173,0.289379,0.290793,0.299024,0.294879,0.274745,0.276689,0.273602,0.291974,0.303633,0.282381,0.295103,0.298141,0.292716,0.305158,0.304778,0.299831
0.311138,0.273722,0.267886,0.287887,0.296388,0.282870,0.309913,0.277727,0.289983,0.280456,0.291705,0.303061,0.295719,0.325308,0.300550,0.280613,0.302666,0.296647,0.295957,0.316805,0.295186,0.299444,0.298994,0.316786,0.265515,0.318329,0.290373,0.285513,0.291257,0.313504,0.288571,0.281765,0.295994,0.302997,0.290522,0.292419,0.300732,0.294736,0.276158,0.277843,0.274057,0.294908,0.303895,0.281848,0.294509,0.300357,0.293788,0.305714,0.304242,0.300440
0.312875,0.272813,0.268992,0.287960,0.296794,0.283238,0.310470,0.277679,0.290681,0.281078,0.291972,0.302274,0.296815,0.327432,0.301847,0.280996,0.301589,0.297411,0.294917,0.316375,0.298099,0.300579,0.297942,0.318045,0.265461,0.319166,0.292236,0.286258,0.291533,0.315359,0.289309,0.281437,0.298601,0.303422,0.290610,0.292018,0.301153,0.295923,0.276664,0.278589,0.275536,0.297005,0.304548,0.283321,0.294727,0.300894,0.294556,0.305090,0.304285,0.302353
0.312163,0.274147,0.270191,0.289301,0.298398,0.284703,0.311827,0.275452,0.292292,0.282706,0.293369,0.303551,0.296342,0.330254,0.300976,0.279843,0.302490,0.299082,0.295111,0.315950,0.298696,0.301853,0.300090,0.317087,0.264783,0.318586,0.291420,0.287082,0.293460,0.314556,0.289228,0.282659,0.298951,0.303442,0.292039,0.292912,0.300657,0.295699,0.277466,0.279456,0.275735,0.297893,0.303503,0.283197,0.297344,0.302639,0.294532,0.304754,0.303336,0.304445
0.312041,0.275554,0.270873,0.290251,0.299119,0.285888,0.312077,0.275599,0.292387,0.283384,0.294845,0.305658,0.296999,0.329649,0.302043,0.281642,0.304855,0.300151,0.295331,0.316444,0.299499,0.302858,0.301371,0.316722,0.265739,0.319184,0.292445,0.288742,0.294303,0.315811,0.290462,0.282987,0.299395,0.306095,0.292428,0.293605,0.300679,0.297028,0.278127,0.278609,0.277759,0.297918,0.304352,0.285522,0.299542,0.303586,0.295709,0.305269,0.303690,0.305357
0.312823,0.275579,0.271613,0.290185,0.300203,0.286853,0.312130,0.275453,0.292338,0.284577,0.295950,0.305800,0.298162,0.333563,0.304036,0.283042,0.305196,0.299506,0.297433,0.315944,0.300470,0.303941,0.303478,0.319142,0.266738,0.319026,0.292802,0.288604,0.295563,0.316376,0.290196,0.285021,0.299366,0.308054,0.292637,0.292888,0.301149,0.297033,0.279494,0.279708,0.278524,0.298357,0.305666,0.286606,0.301003,0.302765,0.297330,0.306522,0.305268,0.307622
0.313975,0.276947,0.273337,0.291902,0.300684,0.286232,0.313264,0.277066,0.293041,0.286030,0.296499,0.307628,0.298958,0.334409,0.304766,0.283543,0.306600,0.300162,0.298163,0.315966,0.302061,0.303699,0.305492,0.319263,0.267221,0.320681,0.293205,0.289225,0.297438,0.316104,0.290364,0.285077,0.300195,0.309262,0.294694,0.292473,0.301990,0.297800,0.283762,0.281383,0.278571,0.298779,0.304636,0.287413,0.302958,0.302879,0.297492,0.307146,0.305489,0.307841
0.313631,0.278609,0.274410,0.293013,0.301813,0.285525,0.314953,0.277659,0.292970,0.286168,0.297265,0.308022,0.299482,0.333006,0.305488,0.283186,0.307360,0.300793,0.300187,0.316789,0.301903,0.302216,0.307386,0.320262,0.266553,0.322971,0.295794,0.290163,0.299641,0.317134,0.292322,0.286477,0.300980,0.309421,0.296362,0.291214,0.302254,0.298166,0.282534,0.282210,0.280288,0.298784,0.306917,0.286678,0.304604,0.305108,0.297563,0.309097,0.305587,0.307198
0.313203,0.278995,0.276839,0.293968,0.302538,0.287419,0.316365,0.276190,0.294783,0.286505,0.299323,0.311521,0.299807,0.334452,0.307331,0.284063,0.309740,0.303057,0.299773,0.317347,0.302378,0.302555,0.308603,0.320709,0.266763,0.323029,0.297902,0.290291,0.299598,0.318909,0.292940,0.287737,0.301187,0.309118,0.298323,0.290658,0.301442,0.298974,0.283717,0.282834,0.280203,0.300289,0.306861,0.287668,0.305564,0.306165,0.297928,0.310258,0.307457,0.306972
0.312818,0.279804,0.278201,0.293941,0.302438,0.289349,0.316792,0.276558,0.295148,0.287241,0.300885,0.311805,0.300557,0.333492,0.306078,0.284767,0.312467,0.304170,0.299388,0.319496,0.302649,0.303164,0.309923,0.321125,0.269480,0.322971,0.298002,0.293129,0.300177,0.319468,0.292387,0.287865,0.300867,0.309402,0.298508,0.291689,0.301108,0.300415,0.283404,0.283992,0.281481,0.301177,0.307853,0.287822,0.305604,0.305975,0.298628,0.311605,0.307324,0.305330
