0.377598,0.386234,0.368515,0.367909,0.386343,0.375954,0.376793,0.376124,0.385675,0.374923,0.388226,0.379320,0.368819,0.378544,0.372830,0.383516,0.357748,0.385246,0.378534,0.394816,0.383385,0.356068,0.394882,0.373156,0.361410,0.363541,0.386005,0.374068,0.377679,0.386922,0.396491,0.378113,0.376656,0.384621,0.393988,0.386981,0.361667,0.391741,0.377482,0.380198,0.377548,0.387606,0.388120,0.371927,0.360467,0.394200,0.371045,0.391212,0.352465,0.384777,0.361121,0.387506,0.401011,0.367754,0.387294,0.363903,0.368316,0.382975,0.376652,0.382494,0.394866,0.391532,0.383834,0.376650,0.381715,0.374825,0.375261,0.370550,0.372136,0.372484,0.364966,0.382188,0.372046,0.392993,0.348085,0.373842,0.370573,0.367837,0.394338,0.376067,0.385476,0.366905,0.394007,0.380133,0.386256,0.374694,0.384590,0.383378,0.360145,0.371405,0.360900,0.386435,0.359602,0.377379,0.380608,0.357643,0.364715,0.373329,0.375088,0.401411,0.362887,0.389129,0.384629,0.381806,0.387511,0.374781,0.400949,0.364764,0.372140,0.380380,0.389892,0.379795,0.362920,0.375228,0.382925,0.378079,0.360164,0.364437,0.367832,0.379674,0.357581,0.379885,0.378956,0.360143,0.372111,0.366001,0.397683,0.361322,0.365880,0.370839,0.393816,0.383443,0.385249,0.367216,0.364854,0.382935,0.374088,0.367741,0.368096,0.372640,0.380639,0.353870,0.372688,0.397779,0.381646,0.360127,0.373392,0.370441,0.365863,0.381785,0.376216,0.364069,0.374832,0.392249,0.380297,0.382081,0.377979,0.368206,0.368271,0.361957,0.349208,0.374442,0.385737,0.345702,0.373112,0.390603,0.383438,0.374575,0.387119,0.375895,0.370433,0.370516,0.384962,0.370350,0.383708,0.385575,0.375412,0.406667,0.378442,0.378707,0.397940,0.368981,0.365283,0.351672,0.369363,0.364883,0.372555,0.370908,0.375366,0.375566,0.372450,0.357226,0.376998,0.356899,0.392633,0.365598,0.389014,0.371790,0.396639,0.383294
0.376968,0.386920,0.368089,0.368084,0.387773,0.376259,0.376081,0.376609,0.386128,0.376269,0.388009,0.380366,0.369252,0.379125,0.372105,0.384452,0.357597,0.385786,0.378728,0.395302,0.384249,0.357985,0.395618,0.375363,0.362237,0.363948,0.387084,0.374132,0.377643,0.386323,0.397007,0.380453,0.377798,0.384625,0.395231,0.385867,0.361853,0.392043,0.375530,0.379997,0.378668,0.386346,0.388133,0.372529,0.361303,0.397340,0.371302,0.393000,0.354254,0.385714,0.361863,0.390010,0.400292,0.367905,0.389800,0.365886,0.367403,0.382384,0.377845,0.383486,0.394632,0.392327,0.384451,0.377931,0.381875,0.375359,0.376229,0.369637,0.373610,0.373863,0.366162,0.382045,0.373933,0.395487,0.348587,0.373400,0.369638,0.370353,0.395163,0.375792,0.385276,0.369529,0.395750,0.381672,0.385231,0.374945,0.384883,0.385670,0.360375,0.372054,0.363623,0.386713,0.359705,0.377457,0.381296,0.357695,0.365320,0.375518,0.375504,0.402912,0.364770,0.390436,0.386059,0.383812,0.388873,0.375019,0.401364,0.364689,0.373431,0.379781,0.390497,0.380545,0.363775,0.374006,0.382602,0.379027,0.361233,0.365820,0.370119,0.379232,0.357882,0.379854,0.379173,0.361196,0.372782,0.366065,0.397459,0.360745,0.365530,0.371582,0.393782,0.383900,0.384272,0.368590,0.366003,0.382549,0.374880,0.369615,0.368287,0.373465,0.381287,0.353155,0.373390,0.398501,0.382001,0.360408,0.374660,0.369334,0.367508,0.381239,0.376582,0.364784,0.375447,0.393029,0.381051,0.384529,0.379554,0.370724,0.368605,0.362133,0.349743,0.374123,0.386429,0.345200,0.372740,0.392421,0.383398,0.374059,0.387576,0.376855,0.369176,0.371801,0.386776,0.371290,0.385345,0.384837,0.375080,0.406854,0.379497,0.376863,0.399198,0.369342,0.365930,0.352883,0.371063,0.365674,0.372118,0.369784,0.374864,0.375332,0.370777,0.356965,0.378033,0.357926,0.395160,0.366989,0.387862,0.374026,0.397760,0.383493
0.377102,0.385851,0.366632,0.370223,0.388973,0.377237,0.377040,0.377887,0.386743,0.377211,0.387905,0.380686,0.369492,0.381442,0.372369,0.386485,0.358550,0.387557,0.377560,0.395267,0.381860,0.357700,0.394775,0.374165,0.362886,0.363497,0.386582,0.374512,0.380371,0.387889,0.395784,0.382415,0.378966,0.385149,0.395181,0.384824,0.362591,0.393198,0.376536,0.379794,0.377604,0.387532,0.389859,0.371934,0.363305,0.399309,0.371216,0.393916,0.353456,0.386235,0.361909,0.388603,0.400623,0.367935,0.389295,0.366674,0.367402,0.382856,0.376203,0.384617,0.394599,0.392792,0.383766,0.378542,0.383552,0.375061,0.376549,0.368235,0.374566,0.375293,0.368611,0.382066,0.374116,0.394554,0.349166,0.373256,0.368146,0.370636,0.394363,0.378041,0.386665,0.371580,0.395325,0.381746,0.386271,0.375470,0.384770,0.385610,0.360285,0.372944,0.363061,0.388204,0.360130,0.377550,0.381511,0.356439,0.365696,0.376484,0.374609,0.402701,0.365752,0.391047,0.386479,0.385260,0.392013,0.376269,0.401396,0.366386,0.376138,0.380122,0.389504,0.380408,0.365711,0.373253,0.382128,0.379302,0.361365,0.365343,0.370264,0.378682,0.357427,0.380399,0.379186,0.362634,0.373354,0.366779,0.398020,0.360549,0.368337,0.372589,0.393673,0.381731,0.384898,0.368216,0.366571,0.383643,0.376648,0.371135,0.369124,0.373368,0.381898,0.353407,0.373500,0.397686,0.381335,0.362023,0.375785,0.370214,0.365096,0.382262,0.377352,0.365509,0.373971,0.393971,0.380466,0.387152,0.380025,0.371289,0.369985,0.361951,0.350962,0.373972,0.386961,0.345858,0.373983,0.394173,0.383070,0.375254,0.389490,0.378370,0.369877,0.372070,0.388844,0.372849,0.387498,0.385710,0.375827,0.406239,0.381665,0.378276,0.400173,0.370328,0.366755,0.353809,0.372393,0.366332,0.372297,0.370527,0.374846,0.375432,0.372142,0.357270,0.380136,0.358303,0.396166,0.367267,0.389059,0.373497,0.396704,0.383614
0.378230,0.387431,0.367493,0.370492,0.388976,0.376957,0.377033,0.377890,0.387925,0.377088,0.386569,0.380798,0.370486,0.381119,0.373235,0.387486,0.359199,0.387136,0.378860,0.397117,0.383832,0.358342,0.393913,0.374247,0.362062,0.363098,0.386475,0.374376,0.380745,0.391049,0.396361,0.382414,0.379059,0.384532,0.396164,0.385345,0.364050,0.392528,0.377600,0.380361,0.377999,0.385354,0.391937,0.372392,0.363080,0.400508,0.372120,0.395518,0.353141,0.385856,0.362148,0.389475,0.401319,0.367866,0.389963,0.366906,0.367060,0.384028,0.376723,0.385318,0.394518,0.395167,0.384686,0.381298,0.384911,0.373926,0.377324,0.368591,0.373759,0.375436,0.371036,0.382614,0.374982,0.395792,0.350225,0.373385,0.368442,0.369744,0.394971,0.379134,0.387553,0.373960,0.395848,0.382955,0.384796,0.376238,0.387316,0.385390,0.359877,0.373667,0.363029,0.389161,0.363324,0.376269,0.380615,0.355487,0.366938,0.376807,0.375871,0.402200,0.366356,0.388246,0.388178,0.386337,0.392527,0.378400,0.401873,0.366861,0.377555,0.380454,0.388842,0.381512,0.368118,0.374426,0.383511,0.378867,0.360922,0.365606,0.370316,0.377061,0.357806,0.380121,0.378297,0.362210,0.374395,0.367619,0.398081,0.362005,0.369023,0.374621,0.394512,0.383058,0.383810,0.368630,0.367224,0.385257,0.377200,0.373334,0.369718,0.374565,0.381633,0.355755,0.372749,0.395940,0.380492,0.361995,0.375515,0.370501,0.365055,0.382867,0.378032,0.366216,0.373832,0.394175,0.381336,0.387263,0.379421,0.371991,0.370591,0.359024,0.351124,0.375583,0.388629,0.346535,0.374261,0.395980,0.382603,0.376009,0.388864,0.378164,0.370597,0.373405,0.389202,0.371168,0.387886,0.384386,0.377439,0.405765,0.384500,0.378220,0.401613,0.370710,0.368035,0.353209,0.371309,0.365971,0.373082,0.371257,0.376178,0.373066,0.371529,0.357982,0.379870,0.359434,0.395210,0.368238,0.390451,0.373885,0.396591,0.384307
0.378675,0.388744,0.366482,0.370468,0.390027,0.376813,0.377187,0.379037,0.387935,0.375928,0.385731,0.382255,0.369245,0.381629,0.374963,0.388380,0.358701,0.385602,0.378607,0.397749,0.384397,0.357418,0.394373,0.374759,0.363319,0.363790,0.386643,0.375240,0.381390,0.390888,0.396763,0.383120,0.378708,0.385878,0.398698,0.385028,0.364217,0.393068,0.378559,0.379845,0.378983,0.385795,0.390949,0.372094,0.365079,0.399181,0.371727,0.395275,0.353257,0.386008,0.362931,0.389543,0.401108,0.368582,0.389860,0.367639,0.368546,0.384844,0.377360,0.385624,0.394563,0.394925,0.384578,0.380124,0.384999,0.374419,0.377496,0.368332,0.373657,0.374780,0.368953,0.381958,0.376336,0.396742,0.352132,0.374129,0.369560,0.369231,0.395065,0.379116,0.387260,0.372077,0.396612,0.383291,0.385931,0.375900,0.388051,0.384924,0.361192,0.374221,0.361766,0.391386,0.363606,0.376535,0.382045,0.355421,0.369091,0.376760,0.376039,0.401743,0.367846,0.387831,0.387208,0.385550,0.392987,0.379498,0.403410,0.368483,0.377936,0.382046,0.388010,0.381600,0.366355,0.375062,0.383370,0.381062,0.361711,0.365757,0.371114,0.378845,0.357726,0.380593,0.380821,0.363719,0.374414,0.369809,0.401487,0.362492,0.368952,0.375149,0.395215,0.386363,0.383149,0.370747,0.366657,0.385206,0.377285,0.373132,0.368754,0.376047,0.381490,0.355289,0.371761,0.395067,0.381072,0.360773,0.375224,0.371843,0.365652,0.383264,0.380407,0.367874,0.375778,0.394290,0.382731,0.388793,0.378527,0.371930,0.368944,0.360175,0.350934,0.375430,0.388532,0.347297,0.376600,0.396823,0.382355,0.375331,0.389646,0.379515,0.372780,0.373381,0.389304,0.373964,0.389042,0.384063,0.378006,0.405150,0.385340,0.377915,0.402075,0.371746,0.366987,0.351929,0.370237,0.367672,0.373481,0.371635,0.376634,0.374523,0.371902,0.359242,0.381383,0.360033,0.396241,0.368823,0.391573,0.374276,0.396600,0.385720
0.378905,0.390329,0.366279,0.372364,0.389858,0.376671,0.376734,0.379384,0.387767,0.375194,0.386904,0.382548,0.368198,0.380610,0.374261,0.386490,0.358260,0.386982,0.378588,0.398827,0.384506,0.358214,0.394940,0.375740,0.364003,0.364700,0.386013,0.374304,0.381400,0.391989,0.396052,0.383518,0.379289,0.385539,0.400149,0.385537,0.364276,0.393496,0.378934,0.379731,0.377741,0.387131,0.390762,0.373372,0.368325,0.398536,0.371685,0.394398,0.352844,0.387615,0.361783,0.390851,0.401082,0.366968,0.391908,0.367835,0.367998,0.386656,0.377181,0.386608,0.394458,0.397206,0.386112,0.379918,0.386811,0.370992,0.378474,0.369526,0.374757,0.375354,0.368112,0.383367,0.376126,0.398199,0.353034,0.374018,0.371090,0.371284,0.395641,0.380798,0.386953,0.371872,0.397356,0.383597,0.385484,0.376811,0.387900,0.385120,0.360372,0.376994,0.362768,0.392027,0.363771,0.376430,0.382304,0.355929,0.370132,0.377454,0.378794,0.399486,0.368633,0.388783,0.388005,0.386673,0.394117,0.379810,0.402138,0.369334,0.377549,0.381032,0.388753,0.381894,0.366892,0.374919,0.384217,0.383355,0.363009,0.365177,0.372871,0.379228,0.359069,0.380319,0.383005,0.364546,0.375251,0.367255,0.402988,0.363110,0.369630,0.376287,0.395277,0.387313,0.382940,0.371095,0.366461,0.386124,0.376792,0.375063,0.369556,0.378821,0.381266,0.355540,0.371502,0.395829,0.381447,0.360849,0.377232,0.372334,0.366036,0.381841,0.380120,0.368962,0.377560,0.395721,0.382285,0.389645,0.379506,0.372344,0.370314,0.360947,0.349781,0.375730,0.389940,0.348041,0.375725,0.398157,0.382022,0.375914,0.390677,0.380775,0.374574,0.373357,0.390043,0.375899,0.389162,0.383609,0.379317,0.407244,0.386236,0.378522,0.401432,0.371673,0.364177,0.354255,0.371784,0.366815,0.373712,0.372268,0.377289,0.376148,0.372880,0.360623,0.382872,0.360588,0.396413,0.368804,0.392254,0.374281,0.399309,0.387613
0.378293,0.391513,0.367104,0.370983,0.390046,0.377263,0.376513,0.379633,0.389067,0.374872,0.387209,0.380915,0.367952,0.381603,0.376028,0.387250,0.359108,0.387076,0.378369,0.399123,0.385415,0.359662,0.395873,0.375840,0.363645,0.363317,0.387230,0.374786,0.383329,0.394068,0.396203,0.382201,0.379692,0.386101,0.399593,0.384934,0.366315,0.396313,0.380560,0.379734,0.378176,0.388373,0.389226,0.374031,0.369472,0.398540,0.371372,0.392740,0.353779,0.388532,0.361218,0.391432,0.402842,0.367593,0.392712,0.367487,0.368244,0.387922,0.377855,0.388690,0.395035,0.397173,0.386296,0.381444,0.388377,0.371399,0.380597,0.370831,0.376070,0.375891,0.368396,0.385195,0.375676,0.400079,0.353190,0.375645,0.370269,0.372239,0.394749,0.379651,0.387991,0.373216,0.397516,0.384647,0.385665,0.377328,0.389314,0.385791,0.357094,0.377252,0.363684,0.391018,0.363847,0.376141,0.382051,0.354995,0.371422,0.378374,0.379401,0.400155,0.367935,0.389349,0.387938,0.387519,0.395280,0.379492,0.402874,0.369435,0.375629,0.380128,0.389916,0.382299,0.367865,0.375897,0.383383,0.383673,0.363931,0.366633,0.374210,0.378682,0.359330,0.380391,0.383667,0.365419,0.376035,0.367343,0.402227,0.366386,0.369735,0.376298,0.395604,0.389072,0.383145,0.370498,0.367000,0.384978,0.377421,0.376041,0.369078,0.378764,0.381892,0.355407,0.371478,0.394633,0.383595,0.362022,0.377024,0.373536,0.365783,0.382900,0.383101,0.369367,0.374367,0.396533,0.383256,0.389824,0.379768,0.372569,0.371702,0.360975,0.349793,0.375982,0.389338,0.348884,0.373481,0.398821,0.382080,0.376040,0.392141,0.381210,0.376045,0.374228,0.391301,0.377289,0.389259,0.384517,0.381153,0.409694,0.386010,0.379167,0.401402,0.372762,0.366052,0.353737,0.374383,0.367537,0.374810,0.373625,0.378086,0.376867,0.371798,0.362789,0.383342,0.361634,0.397903,0.370237,0.392789,0.373544,0.400372,0.387330
0.380013,0.391727,0.368117,0.371164,0.391992,0.380519,0.376739,0.380030,0.389970,0.374696,0.387291,0.381384,0.366683,0.382903,0.377030,0.387597,0.358395,0.386152,0.380303,0.398062,0.384487,0.360448,0.396791,0.377565,0.363527,0.362228,0.386882,0.374764,0.384211,0.394917,0.397733,0.382814,0.378822,0.386804,0.399969,0.385321,0.365509,0.396677,0.380129,0.380578,0.377580,0.389660,0.390860,0.375861,0.369764,0.398256,0.371728,0.393230,0.354386,0.388745,0.360692,0.391992,0.401867,0.367739,0.390254,0.367485,0.365945,0.389533,0.378212,0.389178,0.394701,0.397178,0.387059,0.382020,0.389463,0.371448,0.382073,0.369781,0.376162,0.374848,0.366990,0.386205,0.375562,0.401155,0.354093,0.375633,0.369404,0.373622,0.396659,0.380287,0.388513,0.377189,0.399243,0.384220,0.387419,0.377430,0.389894,0.385761,0.357890,0.376649,0.364011,0.390152,0.364273,0.375625,0.380322,0.355054,0.371872,0.378163,0.379275,0.401637,0.368853,0.390463,0.389331,0.386109,0.393940,0.379206,0.403716,0.368352,0.375131,0.381154,0.389325,0.383297,0.367974,0.375018,0.383380,0.384337,0.362734,0.367197,0.376108,0.380112,0.359812,0.380748,0.386021,0.367818,0.376401,0.368027,0.401868,0.367304,0.373169,0.375743,0.395769,0.389553,0.383898,0.371932,0.366855,0.385521,0.377736,0.377176,0.370783,0.379314,0.381772,0.355862,0.374287,0.394345,0.384280,0.361866,0.379948,0.373644,0.367071,0.384034,0.382452,0.370038,0.374713,0.397232,0.384023,0.392033,0.378631,0.371555,0.373049,0.362699,0.350264,0.376038,0.390777,0.347492,0.374373,0.395899,0.382611,0.376412,0.391911,0.382155,0.377653,0.374625,0.392983,0.376720,0.387602,0.385337,0.380531,0.410745,0.388122,0.379899,0.401631,0.374304,0.367052,0.353582,0.373280,0.366172,0.374034,0.373243,0.378380,0.377447,0.374463,0.363585,0.386741,0.361014,0.397027,0.370814,0.391786,0.373330,0.399504,0.388799
0.383220,0.391249,0.366559,0.370891,0.392892,0.381588,0.377773,0.381073,0.391338,0.377328,0.386794,0.383429,0.367278,0.383511,0.378026,0.388288,0.358014,0.386164,0.380562,0.397305,0.385997,0.362007,0.397215,0.378649,0.364257,0.362853,0.388537,0.373223,0.383240,0.395957,0.397482,0.382904,0.380117,0.387464,0.400464,0.385807,0.365632,0.397352,0.381459,0.383095,0.379670,0.390714,0.391347,0.377412,0.371553,0.398252,0.372858,0.393284,0.354829,0.386910,0.362868,0.392941,0.400859,0.368870,0.390027,0.368408,0.366656,0.390179,0.377741,0.389289,0.394900,0.396895,0.386662,0.382396,0.390035,0.372500,0.383979,0.369148,0.374770,0.375715,0.367040,0.386042,0.376769,0.403550,0.355615,0.376774,0.369574,0.375333,0.397824,0.380540,0.390049,0.377181,0.401097,0.385740,0.385993,0.375298,0.390415,0.386076,0.358251,0.376426,0.364338,0.390409,0.364035,0.376387,0.381485,0.354329,0.371725,0.377949,0.379672,0.401921,0.370395,0.391324,0.390962,0.387419,0.396398,0.380375,0.402314,0.368158,0.376470,0.382110,0.389400,0.383539,0.367669,0.376148,0.383922,0.383155,0.364222,0.367300,0.376015,0.380822,0.360329,0.382483,0.386480,0.368689,0.376646,0.368485,0.401093,0.368173,0.373835,0.377037,0.397688,0.390341,0.385108,0.370997,0.367396,0.386917,0.379899,0.376947,0.370612,0.380290,0.381140,0.357651,0.377200,0.394483,0.384881,0.363869,0.380116,0.375205,0.367052,0.384224,0.382295,0.371055,0.375091,0.397447,0.384936,0.392867,0.377716,0.370524,0.372976,0.363220,0.350457,0.376692,0.389894,0.348549,0.374954,0.395242,0.383969,0.376722,0.392947,0.380929,0.378569,0.375228,0.393472,0.379026,0.387179,0.384427,0.380756,0.411373,0.387791,0.380544,0.402951,0.374743,0.367724,0.353341,0.374375,0.368074,0.372916,0.373679,0.379359,0.377164,0.374513,0.365858,0.387100,0.361246,0.398829,0.368610,0.391508,0.373360,0.399521,0.388624
0.383229,0.394050,0.368210,0.369525,0.394179,0.381890,0.378271,0.380405,0.391302,0.377293,0.387336,0.383871,0.367947,0.382943,0.378770,0.388017,0.357827,0.385302,0.379224,0.397889,0.387116,0.363347,0.397901,0.377775,0.364537,0.363602,0.390275,0.374241,0.384339,0.395848,0.397273,0.383037,0.381388,0.388649,0.402550,0.385181,0.366457,0.397329,0.382951,0.383107,0.381381,0.392017,0.391200,0.378896,0.372096,0.398556,0.372934,0.393805,0.355293,0.388438,0.361708,0.392150,0.402190,0.368460,0.390582,0.367469,0.366866,0.391749,0.377489,0.389613,0.394147,0.397358,0.387646,0.382035,0.391885,0.372939,0.383946,0.369051,0.375248,0.377038,0.369241,0.386648,0.375552,0.402753,0.357627,0.378776,0.369936,0.374908,0.396402,0.381593,0.392149,0.377768,0.400990,0.386067,0.388855,0.377441,0.391697,0.387603,0.357785,0.378660,0.362474,0.388964,0.366360,0.376361,0.382668,0.354931,0.370410,0.378589,0.379624,0.402131,0.369612,0.391223,0.392322,0.388909,0.397905,0.381758,0.403468,0.367683,0.377040,0.382086,0.389914,0.381844,0.368031,0.376755,0.382959,0.383233,0.365552,0.369275,0.374964,0.379803,0.358867,0.382164,0.386303,0.368969,0.378104,0.370746,0.401858,0.367703,0.375663,0.377107,0.397408,0.391247,0.384600,0.372674,0.368329,0.386923,0.379141,0.378558,0.371320,0.381109,0.380667,0.358550,0.377796,0.394022,0.384119,0.363287,0.379734,0.376212,0.367560,0.383509,0.383087,0.371495,0.374540,0.396896,0.384919,0.391857,0.379361,0.372218,0.374056,0.363142,0.352888,0.374846,0.389798,0.347659,0.374204,0.392101,0.383058,0.376677,0.394659,0.381249,0.378893,0.375832,0.394282,0.378766,0.388293,0.384782,0.377622,0.411002,0.389240,0.380073,0.404643,0.376283,0.368341,0.354379,0.376487,0.366566,0.374369,0.373644,0.380633,0.377080,0.374027,0.365476,0.389001,0.361575,0.399837,0.368673,0.392990,0.372276,0.398233,0.390069
0.382896,0.393622,0.369169,0.371127,0.393746,0.381759,0.377576,0.380400,0.391587,0.377267,0.386952,0.383352,0.368994,0.383798,0.378582,0.387992,0.358468,0.384374,0.379795,0.398942,0.386303,0.363316,0.398700,0.377040,0.364730,0.363877,0.390998,0.375261,0.384482,0.396475,0.395664,0.384095,0.382217,0.388012,0.402729,0.385433,0.367896,0.398222,0.384400,0.384543,0.382121,0.393997,0.391430,0.378729,0.371416,0.397605,0.373658,0.394931,0.354636,0.390684,0.362179,0.392697,0.402062,0.367474,0.390402,0.368556,0.368034,0.394064,0.378245,0.390716,0.392759,0.396940,0.388370,0.384061,0.393153,0.373581,0.383330,0.369322,0.374570,0.377765,0.369249,0.386537,0.375027,0.403685,0.357179,0.379589,0.369881,0.376994,0.397224,0.382016,0.392315,0.378656,0.401856,0.386317,0.389645,0.376795,0.392369,0.387125,0.360002,0.379529,0.362201,0.388850,0.366901,0.375629,0.383402,0.355027,0.371151,0.379218,0.378989,0.403763,0.370296,0.392425,0.393261,0.388195,0.398366,0.382268,0.403847,0.369207,0.376219,0.383000,0.389580,0.384126,0.368902,0.377533,0.384654,0.383740,0.366022,0.369869,0.375538,0.381207,0.357532,0.382803,0.386981,0.370033,0.378283,0.370662,0.403460,0.368190,0.375569,0.377697,0.397259,0.391528,0.386011,0.375046,0.366960,0.388633,0.378702,0.379874,0.371161,0.381121,0.381251,0.359626,0.377406,0.394779,0.385554,0.363796,0.381140,0.376826,0.366660,0.383822,0.383160,0.372729,0.374699,0.397336,0.385786,0.390071,0.379391,0.372924,0.372841,0.363681,0.355242,0.374227,0.387821,0.347917,0.372986,0.391808,0.383803,0.376689,0.395739,0.381188,0.378621,0.375781,0.395836,0.380490,0.388952,0.383791,0.376204,0.411434,0.389221,0.381506,0.405498,0.375778,0.368468,0.355103,0.376231,0.365184,0.377001,0.375055,0.381851,0.377497,0.374350,0.367070,0.389231,0.361205,0.398792,0.369762,0.392883,0.373044,0.397723,0.389537
